name,date,open_price,close_price,high_price,low_price,volume,market
ZF,04-Jan-2010,13.36,13.64,13.36,13.52,372900,NYSE
ZF,05-Jan-2010,13.28,13.44,13.2,13.4,412800,NYSE
ZF,06-Jan-2010,13.36,13.56,13.36,13.48,365400,NYSE
ZF,07-Jan-2010,13.4,13.56,13.4,13.56,290100,NYSE
ZF,08-Jan-2010,13.6,13.6,13.44,13.48,534400,NYSE
ZF,11-Jan-2010,13.64,13.68,13.48,13.56,338200,NYSE
ZF,12-Jan-2010,13.52,13.56,13.36,13.44,382400,NYSE
ZF,13-Jan-2010,13.44,13.52,13.16,13.44,371400,NYSE
ZF,14-Jan-2010,13.48,13.6,13.4,13.44,125900,NYSE
ZF,15-Jan-2010,13.44,13.48,13.32,13.36,129300,NYSE
ZF,19-Jan-2010,13.2,13.56,13.2,13.52,192400,NYSE
ZF,20-Jan-2010,13.48,13.48,13.28,13.32,132400,NYSE
ZF,21-Jan-2010,13.32,13.44,13.12,13.28,189900,NYSE
ZF,22-Jan-2010,13.24,13.24,12.88,13.04,368500,NYSE
ZF,25-Jan-2010,13.0,13.08,12.88,12.88,310800,NYSE
ZF,26-Jan-2010,13.08,13.08,12.8,12.88,357300,NYSE
ZF,27-Jan-2010,12.88,12.92,12.6,12.76,298300,NYSE
ZF,28-Jan-2010,12.84,12.84,12.56,12.56,411200,NYSE
ZF,29-Jan-2010,12.76,12.8,12.48,12.48,427000,NYSE
ZF,01-Feb-2010,12.28,12.68,12.08,12.68,272100,NYSE
ZF,02-Feb-2010,12.72,12.92,12.68,12.92,250400,NYSE
ZF,03-Feb-2010,12.96,12.96,12.8,12.92,147700,NYSE
ZF,04-Feb-2010,12.88,12.88,12.6,12.68,197800,NYSE
ZF,05-Feb-2010,12.8,12.8,12.28,12.52,430500,NYSE
ZF,08-Feb-2010,12.44,12.56,12.4,12.4,338100,NYSE
ZF,09-Feb-2010,12.52,12.6,12.4,12.48,257600,NYSE
ZF,10-Feb-2010,12.52,12.6,12.48,12.56,84700,NYSE
ZF,11-Feb-2010,12.48,12.72,12.48,12.64,87900,NYSE
ZF,12-Feb-2010,12.64,12.68,12.52,12.6,136700,NYSE
ZF,16-Feb-2010,12.6,12.92,12.6,12.84,213000,NYSE
ZF,17-Feb-2010,12.16,13.0,12.16,12.84,243800,NYSE
ZF,18-Feb-2010,12.84,12.96,12.8,12.88,262100,NYSE
ZF,19-Feb-2010,12.88,13.04,12.88,12.92,244900,NYSE
ZF,22-Feb-2010,13.0,13.08,12.92,12.92,444600,NYSE
ZF,23-Feb-2010,12.96,13.0,12.8,12.84,254900,NYSE
ZF,24-Feb-2010,13.32,13.52,12.88,12.96,291300,NYSE
ZF,25-Feb-2010,12.88,13.0,12.76,13.0,169000,NYSE
ZF,26-Feb-2010,13.04,13.12,12.92,13.08,187600,NYSE
ZF,01-Mar-2010,13.04,13.24,13.04,13.2,255300,NYSE
