name,date,open_price,close_price,high_price,low_price,volume,market
CFX,04-Jan-2010,12.24,12.4,12.13,12.38,136500,NYSE
CFX,05-Jan-2010,12.38,12.4,11.99,12.0,449200,NYSE
CFX,06-Jan-2010,11.96,12.03,11.71,11.77,253300,NYSE
CFX,07-Jan-2010,11.69,12.14,11.65,12.14,127400,NYSE
CFX,08-Jan-2010,12.03,12.32,12.03,12.24,69100,NYSE
CFX,11-Jan-2010,12.3,12.35,12.09,12.27,76500,NYSE
CFX,12-Jan-2010,12.13,12.23,12.01,12.08,44300,NYSE
CFX,13-Jan-2010,12.01,12.2,11.81,12.04,83800,NYSE
CFX,14-Jan-2010,12.0,12.27,12.0,12.21,133100,NYSE
CFX,15-Jan-2010,12.27,12.27,12.05,12.26,153200,NYSE
CFX,19-Jan-2010,12.34,12.46,12.17,12.43,285600,NYSE
CFX,20-Jan-2010,12.25,12.25,11.97,12.16,183800,NYSE
CFX,21-Jan-2010,12.15,12.2,11.71,11.73,172100,NYSE
CFX,22-Jan-2010,11.72,11.94,11.59,11.68,145500,NYSE
CFX,25-Jan-2010,11.79,11.79,11.52,11.73,404800,NYSE
CFX,26-Jan-2010,11.65,11.74,11.36,11.59,113500,NYSE
CFX,27-Jan-2010,11.52,11.96,11.33,11.9,123100,NYSE
CFX,28-Jan-2010,11.92,11.94,11.39,11.59,108900,NYSE
CFX,29-Jan-2010,11.68,11.81,11.2,11.27,100200,NYSE
CFX,01-Feb-2010,11.27,11.53,11.12,11.46,115000,NYSE
CFX,02-Feb-2010,11.44,11.57,11.14,11.16,214900,NYSE
CFX,03-Feb-2010,11.28,11.37,11.01,11.2,91700,NYSE
CFX,04-Feb-2010,11.12,11.15,10.77,10.81,130900,NYSE
CFX,05-Feb-2010,10.81,10.81,10.44,10.74,114800,NYSE
CFX,08-Feb-2010,10.74,10.86,10.54,10.7,111200,NYSE
CFX,09-Feb-2010,10.85,10.87,10.62,10.76,201700,NYSE
CFX,10-Feb-2010,10.67,11.17,10.67,11.13,203200,NYSE
CFX,11-Feb-2010,11.05,11.5,10.94,11.46,90300,NYSE
CFX,12-Feb-2010,11.29,11.63,11.14,11.63,109100,NYSE
CFX,16-Feb-2010,11.65,12.17,11.59,12.16,130000,NYSE
CFX,17-Feb-2010,12.2,12.23,11.78,11.88,149700,NYSE
CFX,18-Feb-2010,11.27,11.6,11.2,11.35,411100,NYSE
CFX,19-Feb-2010,11.35,11.63,11.31,11.46,183700,NYSE
CFX,22-Feb-2010,11.56,11.62,11.29,11.43,214600,NYSE
CFX,23-Feb-2010,11.44,11.52,11.2,11.22,178300,NYSE
CFX,24-Feb-2010,11.21,11.35,11.07,11.23,149400,NYSE
CFX,25-Feb-2010,11.03,11.66,10.78,11.53,139300,NYSE
CFX,26-Feb-2010,11.51,11.56,11.29,11.33,62300,NYSE
CFX,01-Mar-2010,11.37,11.8,11.37,11.79,184000,NYSE
CFX,02-Mar-2010,11.3,11.75,11.3,11.6,199100,NYSE
CFX,03-Mar-2010,11.59,11.83,11.46,11.59,175500,NYSE
CFX,04-Mar-2010,11.6,11.7,11.1,11.4,195600,NYSE
CFX,05-Mar-2010,11.43,11.74,11.43,11.68,104200,NYSE
CFX,08-Mar-2010,11.65,11.71,11.49,11.55,71100,NYSE
CFX,09-Mar-2010,11.54,11.62,11.41,11.53,69900,NYSE
CFX,10-Mar-2010,11.57,11.58,11.19,11.31,144800,NYSE
CFX,11-Mar-2010,11.18,11.4,11.09,11.28,237000,NYSE
CFX,12-Mar-2010,11.28,11.44,11.18,11.4,135500,NYSE
CFX,15-Mar-2010,11.34,11.43,11.17,11.33,168100,NYSE
CFX,16-Mar-2010,11.34,11.47,11.07,11.33,129300,NYSE
CFX,17-Mar-2010,11.35,11.52,11.2,11.48,181400,NYSE
CFX,18-Mar-2010,11.45,11.57,11.37,11.37,52100,NYSE
CFX,19-Mar-2010,11.37,11.45,11.01,11.11,153300,NYSE
CFX,22-Mar-2010,11.06,11.26,10.97,11.25,122200,NYSE
CFX,23-Mar-2010,11.22,11.63,11.07,11.6,166200,NYSE
CFX,24-Mar-2010,11.57,11.9,11.46,11.84,374000,NYSE
CFX,25-Mar-2010,11.9,11.93,11.65,11.65,151300,NYSE
CFX,26-Mar-2010,11.67,11.84,11.61,11.67,115400,NYSE
CFX,29-Mar-2010,11.78,11.88,11.71,11.85,109600,NYSE
CFX,30-Mar-2010,11.84,12.0,11.81,11.95,248100,NYSE
CFX,31-Mar-2010,11.86,12.05,11.76,11.77,163500,NYSE
CFX,01-Apr-2010,11.83,11.92,11.49,11.58,151600,NYSE
CFX,05-Apr-2010,11.66,11.97,11.59,11.97,138900,NYSE
CFX,06-Apr-2010,11.9,12.11,11.85,12.1,228100,NYSE
CFX,07-Apr-2010,12.05,12.05,11.62,11.82,371000,NYSE
CFX,08-Apr-2010,11.74,12.1,11.68,12.03,144200,NYSE
CFX,09-Apr-2010,12.03,12.09,11.81,12.07,266000,NYSE
CFX,12-Apr-2010,12.1,12.1,11.98,12.09,146000,NYSE
CFX,13-Apr-2010,12.05,12.12,11.93,11.97,184600,NYSE
CFX,14-Apr-2010,12.07,12.55,12.03,12.45,266800,NYSE
CFX,15-Apr-2010,12.5,12.82,12.48,12.8,98800,NYSE
CFX,16-Apr-2010,12.77,12.83,12.45,12.76,154200,NYSE
CFX,19-Apr-2010,12.68,12.88,12.59,12.69,205400,NYSE
CFX,20-Apr-2010,12.73,12.95,12.7,12.91,105900,NYSE
CFX,21-Apr-2010,12.91,13.2,12.91,13.2,96500,NYSE
CFX,22-Apr-2010,13.04,13.52,12.96,13.52,129300,NYSE
CFX,23-Apr-2010,13.53,13.82,13.48,13.74,128500,NYSE
CFX,26-Apr-2010,13.7,13.97,13.7,13.91,124000,NYSE
CFX,27-Apr-2010,13.89,13.95,13.38,13.47,181800,NYSE
CFX,28-Apr-2010,13.52,13.72,13.48,13.55,115400,NYSE
CFX,29-Apr-2010,13.62,13.85,13.54,13.67,114000,NYSE
CFX,30-Apr-2010,13.81,13.81,13.04,13.05,155800,NYSE
CFX,03-May-2010,13.25,13.7,13.13,13.67,133100,NYSE
CFX,04-May-2010,13.42,13.44,13.01,13.19,157900,NYSE
CFX,05-May-2010,12.95,13.23,12.78,13.08,116100,NYSE
CFX,06-May-2010,13.02,13.26,11.75,12.42,185700,NYSE
CFX,07-May-2010,12.38,12.81,12.16,12.39,261100,NYSE
CFX,10-May-2010,12.8,13.16,12.65,12.99,209300,NYSE
CFX,11-May-2010,12.85,13.24,12.84,13.14,184800,NYSE
CFX,12-May-2010,13.18,13.77,12.96,13.49,196100,NYSE
CFX,13-May-2010,13.4,13.63,13.27,13.46,80400,NYSE
CFX,14-May-2010,13.31,13.31,12.76,13.0,157000,NYSE
CFX,17-May-2010,13.06,13.21,12.65,12.93,140000,NYSE
CFX,18-May-2010,13.14,13.28,12.6,12.66,153500,NYSE
CFX,19-May-2010,12.58,12.85,12.27,12.44,152800,NYSE
CFX,20-May-2010,12.15,12.17,11.63,11.67,339500,NYSE
CFX,21-May-2010,11.49,11.89,11.43,11.71,198000,NYSE
CFX,24-May-2010,11.69,11.94,11.63,11.72,156800,NYSE
CFX,25-May-2010,11.34,11.61,11.12,11.39,317500,NYSE
CFX,26-May-2010,11.45,11.83,11.45,11.72,309500,NYSE
CFX,27-May-2010,12.02,12.16,11.81,12.16,175100,NYSE
