name,date,open_price,close_price,high_price,low_price,volume,market
LXP,04-Jan-2010,6.24,6.33,6.13,6.32,770000,NYSE
LXP,05-Jan-2010,6.29,6.45,6.2,6.34,1186400,NYSE
LXP,06-Jan-2010,6.26,6.39,6.16,6.25,893700,NYSE
LXP,07-Jan-2010,6.28,6.37,6.14,6.31,1769400,NYSE
LXP,08-Jan-2010,6.09,6.42,6.09,6.39,686900,NYSE
LXP,11-Jan-2010,6.45,6.51,6.33,6.42,700800,NYSE
LXP,12-Jan-2010,6.35,6.45,6.23,6.25,739300,NYSE
LXP,13-Jan-2010,6.29,6.4,6.23,6.29,799800,NYSE
LXP,14-Jan-2010,6.27,6.31,6.2,6.21,435100,NYSE
LXP,15-Jan-2010,6.29,6.43,6.29,6.35,1241800,NYSE
LXP,19-Jan-2010,6.37,6.73,6.34,6.66,1158600,NYSE
LXP,20-Jan-2010,6.06,6.14,5.89,6.03,6812100,NYSE
LXP,21-Jan-2010,6.04,6.32,6.02,6.15,5164500,NYSE
LXP,22-Jan-2010,6.15,6.33,6.02,6.05,2470400,NYSE
LXP,25-Jan-2010,6.15,6.16,6.02,6.1,1742600,NYSE
LXP,26-Jan-2010,6.08,6.18,6.01,6.06,1481700,NYSE
LXP,27-Jan-2010,6.0,6.15,5.99,6.08,1176700,NYSE
LXP,28-Jan-2010,6.11,6.2,5.88,5.96,1237300,NYSE
LXP,29-Jan-2010,5.96,6.03,5.89,5.95,1466500,NYSE
LXP,01-Feb-2010,5.98,6.09,5.96,6.08,927800,NYSE
LXP,02-Feb-2010,6.11,6.13,5.98,6.08,850900,NYSE
LXP,03-Feb-2010,6.02,6.11,5.89,5.92,821100,NYSE
LXP,04-Feb-2010,5.89,5.9,5.57,5.59,1215100,NYSE
LXP,05-Feb-2010,5.6,5.7,5.37,5.53,1107600,NYSE
LXP,08-Feb-2010,5.51,5.6,5.3,5.3,707500,NYSE
LXP,09-Feb-2010,5.49,5.49,5.28,5.37,1460300,NYSE
LXP,10-Feb-2010,5.35,5.42,5.23,5.32,882700,NYSE
LXP,11-Feb-2010,5.29,5.34,5.17,5.34,954000,NYSE
LXP,12-Feb-2010,5.26,5.6,5.22,5.59,927300,NYSE
LXP,16-Feb-2010,5.74,6.05,5.64,5.9,952300,NYSE
LXP,17-Feb-2010,5.95,6.08,5.88,6.06,1211200,NYSE
LXP,18-Feb-2010,6.08,6.18,6.0,6.18,734300,NYSE
LXP,19-Feb-2010,6.16,6.18,6.0,6.01,882700,NYSE
LXP,22-Feb-2010,6.06,6.12,5.99,6.02,720800,NYSE
LXP,23-Feb-2010,6.03,6.08,5.96,6.05,1163800,NYSE
LXP,24-Feb-2010,6.07,6.18,5.92,6.05,1415300,NYSE
LXP,25-Feb-2010,5.92,5.96,5.77,5.94,953900,NYSE
LXP,26-Feb-2010,5.95,5.99,5.76,5.95,1173300,NYSE
LXP,01-Mar-2010,5.99,6.05,5.91,5.97,711200,NYSE
LXP,02-Mar-2010,5.97,6.06,5.95,5.98,615400,NYSE
LXP,03-Mar-2010,6.02,6.11,5.94,5.99,578000,NYSE
LXP,04-Mar-2010,6.04,6.04,5.94,5.98,485800,NYSE
LXP,05-Mar-2010,6.02,6.02,5.86,5.9,1024900,NYSE
LXP,08-Mar-2010,5.93,5.94,5.81,5.92,905600,NYSE
LXP,09-Mar-2010,5.91,6.13,5.91,6.13,814500,NYSE
LXP,10-Mar-2010,6.15,6.44,6.13,6.36,2148900,NYSE
LXP,11-Mar-2010,6.27,6.55,6.23,6.53,1254600,NYSE
LXP,12-Mar-2010,6.56,6.79,6.51,6.78,1638700,NYSE
LXP,15-Mar-2010,6.83,6.96,6.68,6.93,1386400,NYSE
LXP,16-Mar-2010,6.98,7.08,6.94,7.0,1048900,NYSE
LXP,17-Mar-2010,7.07,7.13,7.0,7.05,1109300,NYSE
LXP,18-Mar-2010,7.03,7.07,6.98,7.0,884500,NYSE
LXP,19-Mar-2010,7.03,7.03,6.79,6.9,1572600,NYSE
LXP,22-Mar-2010,6.83,7.23,6.76,7.17,1744900,NYSE
LXP,23-Mar-2010,7.16,7.19,6.91,6.94,925900,NYSE
LXP,24-Mar-2010,6.92,7.01,6.85,6.86,677000,NYSE
LXP,25-Mar-2010,6.93,7.18,6.89,6.9,909400,NYSE
LXP,26-Mar-2010,6.62,7.01,6.6,7.0,5892200,NYSE
LXP,29-Mar-2010,6.99,6.99,6.6,6.75,1511500,NYSE
LXP,30-Mar-2010,6.79,6.87,6.74,6.82,1148700,NYSE
LXP,31-Mar-2010,6.74,6.84,6.5,6.51,1831500,NYSE
LXP,01-Apr-2010,6.61,6.79,6.53,6.79,1260600,NYSE
LXP,05-Apr-2010,6.82,6.89,6.74,6.87,775800,NYSE
LXP,06-Apr-2010,6.82,7.17,6.75,7.03,1449600,NYSE
LXP,07-Apr-2010,7.0,7.15,6.97,6.98,2771900,NYSE
LXP,08-Apr-2010,6.95,7.09,6.87,7.05,3501800,NYSE
LXP,09-Apr-2010,7.07,7.5,7.04,7.37,2518500,NYSE
LXP,12-Apr-2010,7.4,7.47,7.11,7.11,971100,NYSE
LXP,13-Apr-2010,7.1,7.2,6.95,7.19,1499300,NYSE
LXP,14-Apr-2010,7.27,7.45,7.23,7.38,1284900,NYSE
LXP,15-Apr-2010,7.38,7.38,7.04,7.1,1311800,NYSE
LXP,16-Apr-2010,7.08,7.2,6.9,6.92,1509000,NYSE
LXP,19-Apr-2010,7.14,7.19,6.86,7.0,2888200,NYSE
LXP,20-Apr-2010,7.06,7.19,6.94,7.08,1414600,NYSE
LXP,21-Apr-2010,7.14,7.38,7.09,7.33,939000,NYSE
LXP,22-Apr-2010,7.2,7.45,7.13,7.44,577100,NYSE
LXP,23-Apr-2010,7.47,7.76,7.41,7.59,1561900,NYSE
LXP,26-Apr-2010,7.59,7.66,7.49,7.5,1244200,NYSE
LXP,27-Apr-2010,7.46,7.52,7.13,7.15,1319300,NYSE
LXP,28-Apr-2010,7.22,7.23,7.09,7.14,2026000,NYSE
LXP,29-Apr-2010,7.24,7.51,7.24,7.51,1397000,NYSE
LXP,30-Apr-2010,7.52,7.64,7.07,7.08,1981100,NYSE
LXP,03-May-2010,7.1,7.45,7.09,7.44,1176800,NYSE
LXP,04-May-2010,7.36,7.37,6.95,7.06,1341600,NYSE
LXP,05-May-2010,6.97,7.19,6.69,7.0,1325500,NYSE
LXP,06-May-2010,7.15,7.19,6.12,6.76,2930900,NYSE
LXP,07-May-2010,6.7,6.85,6.38,6.47,2046100,NYSE
LXP,10-May-2010,6.81,6.98,6.71,6.97,1656800,NYSE
LXP,11-May-2010,6.8,7.0,6.66,6.89,1032100,NYSE
LXP,12-May-2010,6.89,7.14,6.87,7.14,963500,NYSE
LXP,13-May-2010,7.12,7.18,6.88,6.96,1339600,NYSE
LXP,14-May-2010,6.86,6.93,6.68,6.79,1322300,NYSE
LXP,17-May-2010,6.89,6.91,6.5,6.77,1608400,NYSE
