name,date,open_price,close_price,high_price,low_price,volume,market
NNBR,04-Jan-2010,3.93,4.07,3.9,3.94,19300,NASDAQ
NNBR,05-Jan-2010,3.93,4.11,3.93,4.11,22200,NASDAQ
NNBR,06-Jan-2010,4.14,4.3,4.06,4.12,50500,NASDAQ
NNBR,07-Jan-2010,4.03,4.15,3.94,3.96,23800,NASDAQ
NNBR,08-Jan-2010,3.97,4.13,3.97,4.07,10900,NASDAQ
NNBR,11-Jan-2010,4.15,4.25,4.08,4.13,14500,NASDAQ
NNBR,12-Jan-2010,4.03,4.07,3.92,4.01,8700,NASDAQ
NNBR,13-Jan-2010,3.99,4.07,3.99,4.01,7800,NASDAQ
NNBR,14-Jan-2010,4.04,4.09,4.02,4.09,6300,NASDAQ
NNBR,15-Jan-2010,4.03,4.17,4.02,4.17,17700,NASDAQ
NNBR,19-Jan-2010,4.15,4.28,4.12,4.15,35700,NASDAQ
NNBR,20-Jan-2010,4.16,4.34,4.12,4.32,16700,NASDAQ
NNBR,21-Jan-2010,4.31,4.34,4.19,4.23,6800,NASDAQ
NNBR,22-Jan-2010,4.21,4.34,4.21,4.21,7400,NASDAQ
NNBR,25-Jan-2010,4.2,4.22,4.07,4.2,19500,NASDAQ
NNBR,26-Jan-2010,4.18,4.23,3.82,4.0,21200,NASDAQ
NNBR,27-Jan-2010,3.97,3.97,3.93,3.97,3100,NASDAQ
NNBR,28-Jan-2010,4.01,4.03,3.94,3.97,8100,NASDAQ
NNBR,29-Jan-2010,3.96,3.98,3.92,3.97,7200,NASDAQ
NNBR,01-Feb-2010,3.96,3.96,3.8,3.87,18900,NASDAQ
NNBR,02-Feb-2010,3.93,3.93,3.79,3.85,9800,NASDAQ
NNBR,03-Feb-2010,3.77,3.77,3.58,3.68,25400,NASDAQ
NNBR,04-Feb-2010,3.65,3.65,3.45,3.47,19100,NASDAQ
NNBR,05-Feb-2010,3.46,3.46,3.24,3.25,24200,NASDAQ
NNBR,08-Feb-2010,3.31,3.43,3.24,3.38,28900,NASDAQ
NNBR,09-Feb-2010,3.38,3.47,3.21,3.44,31700,NASDAQ
NNBR,10-Feb-2010,3.27,3.51,3.27,3.46,19800,NASDAQ
NNBR,11-Feb-2010,3.35,3.49,3.35,3.49,4900,NASDAQ
NNBR,12-Feb-2010,3.42,3.5,3.42,3.47,3000,NASDAQ
NNBR,16-Feb-2010,3.34,3.5,3.34,3.5,10400,NASDAQ
NNBR,17-Feb-2010,3.46,3.55,3.46,3.5,22200,NASDAQ
NNBR,18-Feb-2010,3.5,3.5,3.49,3.49,6000,NASDAQ
NNBR,19-Feb-2010,3.48,3.78,3.46,3.78,18100,NASDAQ
NNBR,22-Feb-2010,3.81,3.83,3.77,3.83,7300,NASDAQ
NNBR,23-Feb-2010,3.8,3.83,3.69,3.7,31400,NASDAQ
NNBR,24-Feb-2010,3.48,3.69,3.48,3.59,11500,NASDAQ
NNBR,25-Feb-2010,3.53,3.62,3.48,3.62,4900,NASDAQ
NNBR,26-Feb-2010,3.69,3.76,3.53,3.55,5700,NASDAQ
NNBR,01-Mar-2010,3.59,3.67,3.54,3.64,7700,NASDAQ
NNBR,02-Mar-2010,3.64,3.69,3.64,3.67,8200,NASDAQ
NNBR,03-Mar-2010,3.65,3.8,3.65,3.78,10400,NASDAQ
NNBR,04-Mar-2010,3.78,3.8,3.73,3.73,7600,NASDAQ
NNBR,05-Mar-2010,3.72,4.13,3.71,4.08,43100,NASDAQ
NNBR,08-Mar-2010,4.08,4.12,3.96,4.03,144000,NASDAQ
NNBR,09-Mar-2010,4.03,4.2,4.03,4.17,37000,NASDAQ
NNBR,10-Mar-2010,4.2,4.36,4.06,4.36,22100,NASDAQ
NNBR,11-Mar-2010,4.27,4.28,4.15,4.25,12400,NASDAQ
NNBR,12-Mar-2010,4.22,4.4,4.2,4.4,40000,NASDAQ
NNBR,15-Mar-2010,4.45,4.53,4.38,4.45,12900,NASDAQ
NNBR,16-Mar-2010,4.45,4.46,4.27,4.42,15900,NASDAQ
NNBR,17-Mar-2010,4.47,4.68,4.46,4.46,10600,NASDAQ
NNBR,18-Mar-2010,4.48,4.65,4.33,4.65,98600,NASDAQ
NNBR,19-Mar-2010,4.55,4.59,4.04,4.15,219200,NASDAQ
NNBR,22-Mar-2010,4.14,4.53,4.12,4.41,55700,NASDAQ
NNBR,23-Mar-2010,4.44,4.63,4.38,4.54,23400,NASDAQ
NNBR,24-Mar-2010,4.56,4.75,4.56,4.75,21000,NASDAQ
NNBR,25-Mar-2010,4.84,4.94,4.72,4.8,36500,NASDAQ
NNBR,26-Mar-2010,4.8,4.82,4.73,4.78,5200,NASDAQ
NNBR,29-Mar-2010,4.76,4.91,4.56,4.91,19000,NASDAQ
NNBR,30-Mar-2010,4.91,5.05,4.91,5.05,78500,NASDAQ
NNBR,31-Mar-2010,5.2,5.72,5.01,5.5,221700,NASDAQ
NNBR,01-Apr-2010,5.63,5.63,5.2,5.62,31200,NASDAQ
NNBR,05-Apr-2010,5.65,6.91,5.65,6.7,162900,NASDAQ
NNBR,06-Apr-2010,6.62,6.7,6.54,6.6,50500,NASDAQ
NNBR,07-Apr-2010,6.6,6.69,6.53,6.55,51700,NASDAQ
NNBR,08-Apr-2010,6.51,6.88,6.48,6.86,34300,NASDAQ
NNBR,09-Apr-2010,6.92,6.97,6.84,6.9,38300,NASDAQ
NNBR,12-Apr-2010,6.95,7.0,6.6,6.67,43300,NASDAQ
NNBR,13-Apr-2010,6.57,6.79,6.34,6.79,38300,NASDAQ
NNBR,14-Apr-2010,6.82,6.92,6.74,6.81,36200,NASDAQ
NNBR,15-Apr-2010,6.74,7.11,6.74,7.06,33400,NASDAQ
NNBR,16-Apr-2010,7.03,7.03,6.87,6.93,15900,NASDAQ
NNBR,19-Apr-2010,6.95,6.96,6.64,6.73,31100,NASDAQ
NNBR,20-Apr-2010,6.73,6.82,6.56,6.75,39500,NASDAQ
NNBR,21-Apr-2010,6.75,6.98,6.73,6.98,26000,NASDAQ
NNBR,22-Apr-2010,6.95,6.95,6.75,6.9,22100,NASDAQ
NNBR,23-Apr-2010,6.9,6.98,6.87,6.87,41700,NASDAQ
NNBR,26-Apr-2010,6.9,6.97,6.78,6.92,40500,NASDAQ
NNBR,27-Apr-2010,6.9,7.15,6.9,7.0,38600,NASDAQ
NNBR,28-Apr-2010,7.07,7.2,6.9,7.17,25900,NASDAQ
NNBR,29-Apr-2010,7.2,7.35,7.19,7.32,28300,NASDAQ
NNBR,30-Apr-2010,7.35,7.49,7.2,7.2,33900,NASDAQ
NNBR,03-May-2010,7.21,7.43,7.2,7.2,24300,NASDAQ
NNBR,04-May-2010,7.11,7.15,6.93,7.05,21300,NASDAQ
NNBR,05-May-2010,7.02,7.02,6.85,6.86,21600,NASDAQ
NNBR,06-May-2010,6.86,7.0,5.67,6.31,123400,NASDAQ
NNBR,07-May-2010,6.34,6.68,6.2,6.51,44000,NASDAQ
NNBR,10-May-2010,7.37,7.5,6.59,6.8,72900,NASDAQ
NNBR,11-May-2010,6.77,6.8,6.7,6.77,13000,NASDAQ
