name,date,open_price,close_price,high_price,low_price,volume,market
SIMO,04-Jan-2010,3.44,3.49,3.41,3.49,382400,NASDAQ
SIMO,05-Jan-2010,3.45,3.48,3.4,3.4,78100,NASDAQ
SIMO,06-Jan-2010,3.4,3.45,3.37,3.41,133800,NASDAQ
SIMO,07-Jan-2010,3.37,3.44,3.36,3.44,46400,NASDAQ
SIMO,08-Jan-2010,3.42,3.55,3.39,3.53,138800,NASDAQ
SIMO,11-Jan-2010,3.51,3.64,3.51,3.64,111200,NASDAQ
SIMO,12-Jan-2010,3.72,3.72,3.53,3.53,357800,NASDAQ
SIMO,13-Jan-2010,3.6,3.6,3.49,3.51,122800,NASDAQ
SIMO,14-Jan-2010,3.52,3.75,3.49,3.73,196300,NASDAQ
SIMO,15-Jan-2010,3.73,3.73,3.6,3.63,57800,NASDAQ
SIMO,19-Jan-2010,3.6,3.74,3.6,3.62,166000,NASDAQ
SIMO,20-Jan-2010,3.6,3.66,3.46,3.65,138800,NASDAQ
SIMO,21-Jan-2010,3.62,3.65,3.5,3.5,67200,NASDAQ
SIMO,22-Jan-2010,3.49,3.49,3.32,3.32,79100,NASDAQ
SIMO,25-Jan-2010,3.36,3.39,3.22,3.3,112900,NASDAQ
SIMO,26-Jan-2010,3.3,3.35,3.27,3.27,96200,NASDAQ
SIMO,27-Jan-2010,3.25,3.28,3.17,3.17,143300,NASDAQ
SIMO,28-Jan-2010,3.2,3.34,3.2,3.24,71700,NASDAQ
SIMO,29-Jan-2010,3.27,3.27,3.15,3.16,61000,NASDAQ
SIMO,01-Feb-2010,3.18,3.31,3.18,3.2,194000,NASDAQ
SIMO,02-Feb-2010,2.9,3.02,2.64,2.88,2185700,NASDAQ
SIMO,03-Feb-2010,2.95,3.0,2.88,2.89,197100,NASDAQ
SIMO,04-Feb-2010,2.9,2.91,2.7,2.76,268600,NASDAQ
SIMO,05-Feb-2010,2.8,2.87,2.78,2.81,383600,NASDAQ
SIMO,08-Feb-2010,2.99,3.02,2.85,2.85,256700,NASDAQ
SIMO,09-Feb-2010,2.98,3.06,2.91,2.92,298200,NASDAQ
SIMO,10-Feb-2010,2.98,3.03,2.94,3.0,136000,NASDAQ
SIMO,11-Feb-2010,3.05,3.08,2.83,2.87,212500,NASDAQ
SIMO,12-Feb-2010,2.8,2.97,2.8,2.9,132400,NASDAQ
SIMO,16-Feb-2010,2.9,3.0,2.9,2.95,139900,NASDAQ
SIMO,17-Feb-2010,2.96,3.05,2.94,3.04,97900,NASDAQ
SIMO,18-Feb-2010,2.95,3.03,2.94,3.02,85600,NASDAQ
SIMO,19-Feb-2010,2.99,3.0,2.96,3.0,98500,NASDAQ
SIMO,22-Feb-2010,3.02,3.04,2.97,3.0,119100,NASDAQ
SIMO,23-Feb-2010,3.01,3.03,2.89,2.9,192400,NASDAQ
SIMO,24-Feb-2010,2.93,3.03,2.87,2.89,135300,NASDAQ
SIMO,25-Feb-2010,2.92,2.96,2.87,2.9,120600,NASDAQ
SIMO,26-Feb-2010,3.0,3.03,2.93,2.97,105500,NASDAQ
SIMO,01-Mar-2010,3.0,3.04,3.0,3.0,144000,NASDAQ
SIMO,02-Mar-2010,3.04,3.04,3.0,3.0,107200,NASDAQ
SIMO,03-Mar-2010,3.02,3.05,3.02,3.03,201900,NASDAQ
SIMO,04-Mar-2010,3.03,3.15,3.02,3.1,151900,NASDAQ
SIMO,05-Mar-2010,3.15,3.33,3.14,3.32,349700,NASDAQ
SIMO,08-Mar-2010,3.35,3.45,3.35,3.45,439200,NASDAQ
SIMO,09-Mar-2010,3.48,3.59,3.48,3.59,385000,NASDAQ
SIMO,10-Mar-2010,3.65,3.68,3.56,3.61,365800,NASDAQ
SIMO,11-Mar-2010,3.65,3.66,3.62,3.63,225300,NASDAQ
SIMO,12-Mar-2010,3.64,3.67,3.64,3.65,191300,NASDAQ
SIMO,15-Mar-2010,3.67,3.85,3.67,3.84,543400,NASDAQ
SIMO,16-Mar-2010,3.9,4.0,3.9,3.95,485700,NASDAQ
SIMO,17-Mar-2010,4.07,4.16,3.9,3.9,997100,NASDAQ
SIMO,18-Mar-2010,3.9,3.92,3.8,3.85,172600,NASDAQ
SIMO,19-Mar-2010,3.84,3.84,3.67,3.72,269000,NASDAQ
SIMO,22-Mar-2010,3.87,3.93,3.75,3.76,181800,NASDAQ
SIMO,23-Mar-2010,3.81,3.91,3.81,3.91,279900,NASDAQ
SIMO,24-Mar-2010,3.98,4.02,3.93,4.02,237100,NASDAQ
SIMO,25-Mar-2010,4.04,4.09,4.01,4.03,177700,NASDAQ
SIMO,26-Mar-2010,4.02,4.09,4.01,4.08,170200,NASDAQ
SIMO,29-Mar-2010,4.08,4.13,4.03,4.1,117700,NASDAQ
SIMO,30-Mar-2010,4.12,4.72,4.12,4.5,1081400,NASDAQ
SIMO,31-Mar-2010,4.51,4.78,4.42,4.47,440600,NASDAQ
SIMO,01-Apr-2010,4.58,4.72,4.5,4.55,485300,NASDAQ
SIMO,05-Apr-2010,4.58,5.05,4.58,4.81,361800,NASDAQ
SIMO,06-Apr-2010,4.88,5.05,4.65,4.99,387100,NASDAQ
SIMO,07-Apr-2010,5.05,5.97,5.05,5.63,1179800,NASDAQ
SIMO,08-Apr-2010,5.59,5.63,5.1,5.17,1078800,NASDAQ
SIMO,09-Apr-2010,5.3,5.65,5.22,5.63,808000,NASDAQ
SIMO,12-Apr-2010,5.63,5.99,5.61,5.95,572800,NASDAQ
SIMO,13-Apr-2010,5.95,6.16,5.91,6.09,559700,NASDAQ
SIMO,14-Apr-2010,6.15,6.48,6.15,6.48,598300,NASDAQ
SIMO,15-Apr-2010,6.42,6.45,6.03,6.2,677200,NASDAQ
SIMO,16-Apr-2010,6.45,6.5,5.81,5.99,1055900,NASDAQ
SIMO,19-Apr-2010,5.86,5.86,5.58,5.7,558600,NASDAQ
SIMO,20-Apr-2010,5.74,5.93,5.74,5.88,355000,NASDAQ
SIMO,21-Apr-2010,5.95,6.0,5.73,5.82,381100,NASDAQ
SIMO,22-Apr-2010,5.85,6.1,5.7,6.07,492600,NASDAQ
SIMO,23-Apr-2010,6.06,6.12,6.0,6.1,262200,NASDAQ
SIMO,26-Apr-2010,6.1,6.12,5.7,5.88,540800,NASDAQ
