name,date,open_price,close_price,high_price,low_price,volume,market
CNET,14-Sep-2010,4.54,4.54,4.18,4.35,14000,NASDAQ
CNET,15-Sep-2010,4.35,4.46,4.35,4.45,10800,NASDAQ
CNET,16-Sep-2010,4.46,4.46,4.15,4.25,10600,NASDAQ
CNET,17-Sep-2010,4.35,4.35,4.2,4.2,1500,NASDAQ
CNET,20-Sep-2010,4.39,4.5,4.21,4.45,22500,NASDAQ
CNET,21-Sep-2010,4.45,4.45,4.25,4.45,9500,NASDAQ
CNET,22-Sep-2010,4.26,4.44,4.25,4.4,8100,NASDAQ
CNET,23-Sep-2010,4.27,4.44,4.11,4.32,14300,NASDAQ
CNET,24-Sep-2010,4.21,4.31,4.12,4.13,14000,NASDAQ
CNET,27-Sep-2010,4.13,4.44,3.86,4.01,15400,NASDAQ
CNET,28-Sep-2010,3.98,4.36,3.5,4.11,13400,NASDAQ
CNET,29-Sep-2010,4.13,4.39,3.93,3.98,16400,NASDAQ
CNET,30-Sep-2010,4.05,4.15,3.98,4.14,9900,NASDAQ
CNET,01-Oct-2010,4.14,4.39,4.13,4.15,1300,NASDAQ
CNET,04-Oct-2010,4.1,4.41,4.05,4.13,45500,NASDAQ
CNET,05-Oct-2010,4.35,4.35,4.15,4.15,5000,NASDAQ
CNET,06-Oct-2010,4.16,4.16,4.06,4.06,38600,NASDAQ
CNET,07-Oct-2010,4.15,4.16,3.84,4.12,40800,NASDAQ
CNET,08-Oct-2010,4.15,4.39,4.15,4.29,62600,NASDAQ
CNET,11-Oct-2010,4.3,4.3,4.15,4.18,31300,NASDAQ
CNET,12-Oct-2010,4.24,4.26,4.15,4.16,22100,NASDAQ
CNET,13-Oct-2010,4.18,4.18,3.93,4.06,49200,NASDAQ
CNET,14-Oct-2010,4.15,4.18,4.04,4.04,51900,NASDAQ
CNET,15-Oct-2010,4.15,4.15,4.0,4.0,32400,NASDAQ
CNET,18-Oct-2010,4.0,4.01,4.0,4.0,14800,NASDAQ
CNET,19-Oct-2010,3.99,4.03,3.99,4.0,17400,NASDAQ
CNET,20-Oct-2010,4.0,4.05,3.97,4.0,12400,NASDAQ
CNET,21-Oct-2010,4.04,4.04,3.95,3.95,1900,NASDAQ
CNET,22-Oct-2010,4.04,4.05,3.9,3.99,11000,NASDAQ
CNET,25-Oct-2010,3.91,4.21,3.91,4.2,54400,NASDAQ
CNET,26-Oct-2010,4.2,4.37,4.06,4.15,40800,NASDAQ
CNET,27-Oct-2010,4.12,4.19,4.12,4.19,8100,NASDAQ
CNET,28-Oct-2010,4.14,4.18,4.09,4.09,1600,NASDAQ
CNET,29-Oct-2010,4.0,4.09,4.0,4.09,3400,NASDAQ
CNET,01-Nov-2010,4.05,4.18,3.99,4.15,22100,NASDAQ
CNET,02-Nov-2010,4.15,4.37,4.1,4.3,50000,NASDAQ
CNET,03-Nov-2010,4.3,4.32,4.03,4.04,30800,NASDAQ
CNET,04-Nov-2010,4.1,4.3,4.03,4.09,13800,NASDAQ
CNET,05-Nov-2010,4.1,4.15,3.9,4.15,5400,NASDAQ
CNET,08-Nov-2010,4.24,4.29,4.11,4.27,44400,NASDAQ
CNET,09-Nov-2010,4.24,4.3,4.17,4.29,5200,NASDAQ
CNET,10-Nov-2010,4.19,4.31,4.19,4.31,9600,NASDAQ
CNET,11-Nov-2010,4.33,4.33,4.23,4.32,27900,NASDAQ
CNET,12-Nov-2010,4.32,4.33,4.13,4.33,11500,NASDAQ
CNET,15-Nov-2010,4.32,4.32,4.18,4.3,14800,NASDAQ
CNET,16-Nov-2010,4.13,4.3,4.01,4.23,16700,NASDAQ
CNET,17-Nov-2010,4.29,4.29,4.06,4.19,5500,NASDAQ
CNET,18-Nov-2010,4.3,4.3,4.02,4.2,7000,NASDAQ
CNET,19-Nov-2010,4.29,4.29,4.01,4.09,14300,NASDAQ
CNET,22-Nov-2010,4.08,4.08,3.87,3.91,19100,NASDAQ
CNET,23-Nov-2010,3.89,4.05,3.85,4.05,5000,NASDAQ
CNET,24-Nov-2010,4.12,4.12,3.89,3.96,17600,NASDAQ
CNET,26-Nov-2010,4.11,4.11,4.0,4.01,15800,NASDAQ
CNET,29-Nov-2010,4.05,4.08,3.87,3.88,13300,NASDAQ
CNET,30-Nov-2010,4.0,4.0,3.85,3.95,5800,NASDAQ
CNET,01-Dec-2010,3.95,4.0,3.75,3.9,20600,NASDAQ
CNET,02-Dec-2010,4.04,4.05,3.9,3.94,23600,NASDAQ
CNET,03-Dec-2010,4.01,4.01,3.85,3.95,26800,NASDAQ
