name,date,open_price,close_price,high_price,low_price,volume,market
GIGM,04-Jan-2010,16.6,16.6,16.15,16.25,615200,NASDAQ
GIGM,05-Jan-2010,16.2,16.3,16.1,16.15,599500,NASDAQ
GIGM,06-Jan-2010,16.3,16.6,16.25,16.4,980000,NASDAQ
GIGM,07-Jan-2010,16.5,16.85,16.4,16.6,676600,NASDAQ
GIGM,08-Jan-2010,16.5,16.8,16.35,16.55,514400,NASDAQ
GIGM,11-Jan-2010,16.75,16.9,16.2,16.2,915100,NASDAQ
GIGM,12-Jan-2010,16.2,16.2,15.6,15.65,985400,NASDAQ
GIGM,13-Jan-2010,15.75,16.0,15.65,15.9,703100,NASDAQ
GIGM,14-Jan-2010,15.9,16.15,15.8,15.95,420800,NASDAQ
GIGM,15-Jan-2010,16.0,16.0,15.5,15.65,561000,NASDAQ
GIGM,19-Jan-2010,15.6,15.7,15.3,15.5,683200,NASDAQ
GIGM,20-Jan-2010,15.9,15.9,15.15,15.15,692200,NASDAQ
GIGM,21-Jan-2010,15.35,15.45,14.9,15.0,888100,NASDAQ
GIGM,22-Jan-2010,14.9,14.95,14.6,14.75,839600,NASDAQ
GIGM,25-Jan-2010,15.1,15.2,14.35,14.4,910800,NASDAQ
GIGM,26-Jan-2010,14.5,14.6,13.6,13.9,1634800,NASDAQ
GIGM,27-Jan-2010,14.0,14.0,13.75,13.9,470900,NASDAQ
GIGM,28-Jan-2010,14.1,14.1,13.9,14.1,1074200,NASDAQ
GIGM,29-Jan-2010,14.25,14.45,13.6,13.7,818300,NASDAQ
GIGM,01-Feb-2010,13.9,13.95,13.5,13.8,571200,NASDAQ
GIGM,02-Feb-2010,13.75,15.2,13.7,14.95,4215000,NASDAQ
GIGM,03-Feb-2010,15.1,15.65,14.6,15.3,1553500,NASDAQ
GIGM,04-Feb-2010,15.0,15.2,14.3,14.6,1020600,NASDAQ
GIGM,05-Feb-2010,14.45,14.55,14.0,14.55,776100,NASDAQ
GIGM,08-Feb-2010,14.6,14.7,14.2,14.25,468900,NASDAQ
GIGM,09-Feb-2010,14.4,14.45,13.75,14.25,410900,NASDAQ
GIGM,10-Feb-2010,14.3,14.3,13.75,14.1,282300,NASDAQ
GIGM,11-Feb-2010,14.25,14.85,14.0,14.85,716200,NASDAQ
GIGM,12-Feb-2010,14.75,15.1,14.4,15.1,435600,NASDAQ
GIGM,16-Feb-2010,15.25,15.3,14.6,15.1,459500,NASDAQ
GIGM,17-Feb-2010,15.0,15.15,14.65,14.85,387700,NASDAQ
GIGM,18-Feb-2010,14.7,14.95,14.55,14.85,439100,NASDAQ
GIGM,19-Feb-2010,14.95,15.05,14.55,15.05,276100,NASDAQ
GIGM,22-Feb-2010,15.15,15.15,14.55,14.7,424400,NASDAQ
GIGM,23-Feb-2010,14.75,14.8,14.45,14.55,360600,NASDAQ
GIGM,24-Feb-2010,14.4,14.65,14.35,14.65,272900,NASDAQ
GIGM,25-Feb-2010,14.4,14.55,14.3,14.45,318200,NASDAQ
GIGM,26-Feb-2010,14.35,14.7,14.3,14.45,168400,NASDAQ
GIGM,01-Mar-2010,14.4,14.65,14.4,14.5,302300,NASDAQ
GIGM,02-Mar-2010,14.5,15.55,14.5,15.45,1444700,NASDAQ
GIGM,03-Mar-2010,15.55,15.6,15.15,15.35,446800,NASDAQ
GIGM,04-Mar-2010,15.35,15.75,15.25,15.5,353700,NASDAQ
GIGM,05-Mar-2010,15.5,16.1,15.4,16.05,1088100,NASDAQ
GIGM,08-Mar-2010,16.15,16.6,15.85,16.55,1085500,NASDAQ
GIGM,09-Mar-2010,16.55,16.7,16.1,16.5,821400,NASDAQ
GIGM,10-Mar-2010,16.55,16.6,15.8,16.3,705400,NASDAQ
GIGM,11-Mar-2010,16.1,16.5,15.9,16.35,325900,NASDAQ
GIGM,12-Mar-2010,16.35,16.35,15.95,16.1,347500,NASDAQ
GIGM,15-Mar-2010,16.25,16.25,15.5,15.7,355800,NASDAQ
GIGM,16-Mar-2010,15.6,16.6,15.55,16.4,1585500,NASDAQ
GIGM,17-Mar-2010,16.55,16.6,15.95,16.2,393900,NASDAQ
GIGM,18-Mar-2010,16.05,16.3,15.8,15.9,366000,NASDAQ
GIGM,19-Mar-2010,15.7,15.8,15.4,15.8,584500,NASDAQ
GIGM,22-Mar-2010,16.0,16.0,15.5,15.8,379900,NASDAQ
GIGM,23-Mar-2010,15.75,16.25,15.75,16.1,459400,NASDAQ
GIGM,24-Mar-2010,16.1,16.1,15.7,15.8,238100,NASDAQ
GIGM,25-Mar-2010,15.8,16.4,15.75,15.95,536000,NASDAQ
GIGM,26-Mar-2010,16.2,16.2,15.9,15.9,377900,NASDAQ
GIGM,29-Mar-2010,16.1,16.2,15.9,15.95,289100,NASDAQ
GIGM,30-Mar-2010,16.1,16.3,16.0,16.15,301300,NASDAQ
GIGM,31-Mar-2010,16.2,16.2,15.75,15.95,286400,NASDAQ
GIGM,01-Apr-2010,16.25,16.25,15.55,15.7,472700,NASDAQ
GIGM,05-Apr-2010,15.6,15.8,15.5,15.7,323600,NASDAQ
GIGM,06-Apr-2010,15.6,16.05,15.6,16.0,458900,NASDAQ
GIGM,07-Apr-2010,15.8,15.95,15.65,15.65,259100,NASDAQ
GIGM,08-Apr-2010,15.9,15.95,15.7,15.95,245800,NASDAQ
GIGM,09-Apr-2010,16.0,16.2,15.9,15.9,351700,NASDAQ
GIGM,12-Apr-2010,15.8,16.15,15.75,15.95,502100,NASDAQ
GIGM,13-Apr-2010,16.15,16.25,15.75,16.2,818300,NASDAQ
GIGM,14-Apr-2010,16.25,16.45,16.05,16.25,405000,NASDAQ
GIGM,15-Apr-2010,16.35,16.35,15.9,16.05,517500,NASDAQ
GIGM,16-Apr-2010,15.85,16.0,14.95,15.35,803500,NASDAQ
GIGM,19-Apr-2010,15.1,15.3,14.7,14.9,2884900,NASDAQ
GIGM,20-Apr-2010,14.9,15.2,14.9,15.15,376600,NASDAQ
GIGM,21-Apr-2010,15.2,15.6,15.1,15.4,313800,NASDAQ
GIGM,22-Apr-2010,15.45,15.5,15.25,15.4,348700,NASDAQ
GIGM,23-Apr-2010,15.5,15.5,15.1,15.1,251300,NASDAQ
GIGM,26-Apr-2010,15.3,15.4,15.2,15.25,307200,NASDAQ
GIGM,27-Apr-2010,15.25,15.3,15.0,15.15,267100,NASDAQ
GIGM,28-Apr-2010,15.15,15.2,14.8,15.05,311600,NASDAQ
GIGM,29-Apr-2010,15.2,15.35,15.05,15.15,316900,NASDAQ
GIGM,30-Apr-2010,15.15,15.2,14.95,15.05,427800,NASDAQ
GIGM,03-May-2010,15.15,15.15,14.8,14.9,198200,NASDAQ
GIGM,04-May-2010,14.75,14.75,13.75,13.75,672100,NASDAQ
GIGM,05-May-2010,13.75,14.2,13.0,13.6,565500,NASDAQ
GIGM,06-May-2010,13.75,13.85,10.0,12.55,1141000,NASDAQ
GIGM,07-May-2010,12.5,12.95,11.95,12.1,682900,NASDAQ
GIGM,10-May-2010,13.0,13.15,11.7,11.75,872500,NASDAQ
GIGM,11-May-2010,11.4,12.2,11.15,11.65,856700,NASDAQ
GIGM,12-May-2010,11.55,12.45,11.5,12.45,1016700,NASDAQ
GIGM,13-May-2010,12.4,12.5,11.9,12.35,888200,NASDAQ
GIGM,14-May-2010,13.15,13.15,12.25,12.45,988100,NASDAQ
GIGM,17-May-2010,12.6,12.6,12.25,12.35,692000,NASDAQ
GIGM,18-May-2010,12.25,12.95,12.25,12.75,460700,NASDAQ
GIGM,19-May-2010,12.75,13.9,12.75,13.7,1276700,NASDAQ
GIGM,20-May-2010,13.55,13.7,12.55,12.65,689400,NASDAQ
GIGM,21-May-2010,12.25,12.5,12.0,12.4,498400,NASDAQ
GIGM,24-May-2010,12.4,12.75,12.2,12.6,428900,NASDAQ
GIGM,25-May-2010,12.4,12.5,12.0,12.3,383500,NASDAQ
GIGM,26-May-2010,12.5,12.85,12.35,12.75,598300,NASDAQ
GIGM,27-May-2010,12.95,13.1,12.05,12.65,766100,NASDAQ
GIGM,28-May-2010,12.5,12.85,12.25,12.6,358200,NASDAQ
GIGM,01-Jun-2010,12.3,12.5,12.0,12.1,214700,NASDAQ
GIGM,02-Jun-2010,12.2,12.3,12.05,12.1,153500,NASDAQ
GIGM,03-Jun-2010,12.1,12.25,11.9,12.25,378300,NASDAQ
GIGM,04-Jun-2010,11.85,12.05,11.75,11.85,216400,NASDAQ
GIGM,07-Jun-2010,11.9,11.9,11.15,11.15,443000,NASDAQ
GIGM,08-Jun-2010,11.55,11.7,11.2,11.35,301600,NASDAQ
GIGM,09-Jun-2010,11.35,11.55,11.25,11.45,258600,NASDAQ
GIGM,10-Jun-2010,11.5,11.55,11.0,11.25,417900,NASDAQ
GIGM,11-Jun-2010,11.05,11.6,11.05,11.55,194800,NASDAQ
GIGM,14-Jun-2010,11.55,12.05,11.4,11.75,216900,NASDAQ
GIGM,15-Jun-2010,11.95,12.1,11.65,12.05,275400,NASDAQ
GIGM,16-Jun-2010,12.0,12.0,11.55,11.7,165400,NASDAQ
GIGM,17-Jun-2010,11.95,11.95,11.25,11.5,261900,NASDAQ
GIGM,18-Jun-2010,11.45,11.55,10.95,10.95,339400,NASDAQ
GIGM,21-Jun-2010,11.3,11.3,10.9,11.1,217200,NASDAQ
GIGM,22-Jun-2010,11.05,11.15,10.8,10.9,161600,NASDAQ
GIGM,23-Jun-2010,10.9,10.95,10.7,10.8,110500,NASDAQ
GIGM,24-Jun-2010,10.75,10.75,10.2,10.2,287300,NASDAQ
GIGM,25-Jun-2010,10.1,10.25,9.75,10.15,606800,NASDAQ
GIGM,28-Jun-2010,10.05,11.0,10.05,10.9,385800,NASDAQ
GIGM,29-Jun-2010,10.5,12.35,10.5,12.25,953000,NASDAQ
GIGM,30-Jun-2010,12.25,12.45,11.5,11.9,582900,NASDAQ
GIGM,01-Jul-2010,12.0,12.0,11.35,11.35,250800,NASDAQ
GIGM,02-Jul-2010,11.5,11.65,11.5,11.6,103700,NASDAQ
GIGM,06-Jul-2010,11.65,11.7,10.75,10.85,485700,NASDAQ
GIGM,07-Jul-2010,10.8,11.1,10.75,10.85,145600,NASDAQ
GIGM,08-Jul-2010,11.1,11.15,10.9,10.9,125000,NASDAQ
GIGM,09-Jul-2010,10.9,11.05,10.8,11.0,174900,NASDAQ
GIGM,12-Jul-2010,10.9,11.1,10.9,10.9,134500,NASDAQ
GIGM,13-Jul-2010,11.05,11.55,10.9,11.45,360200,NASDAQ
GIGM,14-Jul-2010,11.5,11.75,11.4,11.7,273400,NASDAQ
