name,date,open_price,close_price,high_price,low_price,volume,market
RELV,04-Jan-2010,22.12,23.31,21.77,22.96,15400,NASDAQ
RELV,05-Jan-2010,22.96,22.96,22.96,22.96,0,NASDAQ
RELV,06-Jan-2010,22.82,23.03,22.19,22.26,4900,NASDAQ
RELV,07-Jan-2010,22.26,22.54,22.26,22.54,900,NASDAQ
RELV,08-Jan-2010,22.19,24.36,21.56,24.36,4400,NASDAQ
RELV,11-Jan-2010,22.47,23.24,21.63,22.68,10300,NASDAQ
RELV,12-Jan-2010,21.7,23.45,21.56,22.12,17200,NASDAQ
RELV,13-Jan-2010,21.91,22.54,21.77,22.4,2300,NASDAQ
RELV,14-Jan-2010,21.91,22.26,21.56,21.63,3700,NASDAQ
RELV,15-Jan-2010,21.77,23.45,21.77,22.61,12100,NASDAQ
RELV,19-Jan-2010,22.12,22.12,21.56,21.56,4600,NASDAQ
RELV,20-Jan-2010,21.35,21.98,21.35,21.56,1400,NASDAQ
RELV,21-Jan-2010,21.42,21.56,21.14,21.42,2700,NASDAQ
RELV,22-Jan-2010,21.35,22.89,21.21,21.56,1800,NASDAQ
RELV,25-Jan-2010,21.56,21.91,20.65,21.14,12200,NASDAQ
RELV,26-Jan-2010,20.79,21.21,20.65,20.86,2700,NASDAQ
RELV,27-Jan-2010,20.79,21.0,20.65,20.79,1600,NASDAQ
RELV,28-Jan-2010,21.0,21.07,20.65,21.07,1000,NASDAQ
RELV,29-Jan-2010,21.28,21.28,20.58,21.0,3900,NASDAQ
RELV,01-Feb-2010,20.51,21.07,20.51,21.07,3900,NASDAQ
RELV,02-Feb-2010,22.26,22.26,20.44,20.65,1900,NASDAQ
RELV,03-Feb-2010,21.42,21.42,21.14,21.14,900,NASDAQ
RELV,04-Feb-2010,22.82,22.82,21.14,21.98,9000,NASDAQ
RELV,05-Feb-2010,22.12,22.12,21.35,22.05,2200,NASDAQ
RELV,08-Feb-2010,22.05,22.05,21.63,21.84,2900,NASDAQ
RELV,09-Feb-2010,22.33,22.33,22.33,22.33,200,NASDAQ
RELV,10-Feb-2010,21.21,21.35,21.0,21.35,1200,NASDAQ
