name,date,open_price,close_price,high_price,low_price,volume,market
ICLK,04-Jan-2010,5.19,5.29,5.0,5.26,162300,NASDAQ
ICLK,05-Jan-2010,5.21,5.4,5.17,5.34,165100,NASDAQ
ICLK,06-Jan-2010,5.25,5.36,5.0,5.29,117300,NASDAQ
ICLK,07-Jan-2010,5.2,5.25,5.12,5.24,143700,NASDAQ
ICLK,08-Jan-2010,5.25,5.25,5.05,5.22,177900,NASDAQ
ICLK,11-Jan-2010,5.18,5.25,5.0,5.2,69800,NASDAQ
ICLK,12-Jan-2010,5.22,5.22,5.0,5.19,96600,NASDAQ
ICLK,13-Jan-2010,5.15,5.7,5.05,5.7,527900,NASDAQ
ICLK,14-Jan-2010,5.65,5.82,5.5,5.8,1054400,NASDAQ
ICLK,15-Jan-2010,5.65,5.76,5.4,5.69,259700,NASDAQ
ICLK,19-Jan-2010,5.65,5.66,5.3,5.46,81100,NASDAQ
ICLK,20-Jan-2010,5.48,5.48,5.11,5.28,165900,NASDAQ
ICLK,21-Jan-2010,5.15,5.34,5.06,5.32,116300,NASDAQ
ICLK,22-Jan-2010,5.34,5.34,5.1,5.21,52900,NASDAQ
ICLK,25-Jan-2010,5.18,5.18,4.79,5.03,102100,NASDAQ
ICLK,26-Jan-2010,5.0,5.14,4.85,4.85,42900,NASDAQ
ICLK,27-Jan-2010,4.85,5.0,4.7,4.86,101900,NASDAQ
ICLK,28-Jan-2010,4.61,4.96,4.61,4.95,50900,NASDAQ
ICLK,29-Jan-2010,4.91,5.0,4.68,4.85,117400,NASDAQ
ICLK,01-Feb-2010,4.89,4.9,4.62,4.72,67600,NASDAQ
ICLK,02-Feb-2010,4.75,4.75,4.52,4.63,59900,NASDAQ
ICLK,03-Feb-2010,4.59,4.72,4.41,4.64,101300,NASDAQ
ICLK,04-Feb-2010,4.56,4.66,4.13,4.2,185200,NASDAQ
ICLK,05-Feb-2010,4.1,4.41,4.04,4.32,79900,NASDAQ
ICLK,08-Feb-2010,4.35,4.47,4.31,4.44,32100,NASDAQ
ICLK,09-Feb-2010,4.51,4.52,4.37,4.46,10400,NASDAQ
ICLK,10-Feb-2010,4.45,4.5,4.26,4.31,15300,NASDAQ
ICLK,11-Feb-2010,4.35,4.51,4.31,4.5,81700,NASDAQ
ICLK,12-Feb-2010,4.5,4.6,4.4,4.59,39800,NASDAQ
ICLK,16-Feb-2010,4.55,4.74,4.55,4.68,50800,NASDAQ
ICLK,17-Feb-2010,4.61,4.67,4.55,4.57,27000,NASDAQ
ICLK,18-Feb-2010,4.55,4.6,4.1,4.52,80800,NASDAQ
ICLK,19-Feb-2010,4.49,4.54,4.44,4.44,31500,NASDAQ
ICLK,22-Feb-2010,4.5,4.58,4.4,4.49,69400,NASDAQ
ICLK,23-Feb-2010,4.53,4.6,4.32,4.5,84700,NASDAQ
ICLK,24-Feb-2010,4.58,4.59,4.18,4.3,112600,NASDAQ
ICLK,25-Feb-2010,4.25,4.25,3.41,3.78,1727900,NASDAQ
ICLK,26-Feb-2010,3.8,3.95,3.78,3.94,211900,NASDAQ
ICLK,01-Mar-2010,3.85,4.05,3.76,4.01,198200,NASDAQ
ICLK,02-Mar-2010,4.01,4.01,3.79,3.93,108200,NASDAQ
ICLK,03-Mar-2010,3.96,3.96,3.63,3.68,116800,NASDAQ
ICLK,04-Mar-2010,3.72,3.8,3.68,3.74,102700,NASDAQ
ICLK,05-Mar-2010,3.78,4.26,3.7,3.92,658800,NASDAQ
ICLK,08-Mar-2010,4.0,4.04,3.85,3.89,109500,NASDAQ
ICLK,09-Mar-2010,3.9,4.05,3.81,4.02,89100,NASDAQ
ICLK,10-Mar-2010,4.06,4.09,3.8,3.98,83100,NASDAQ
ICLK,11-Mar-2010,3.99,4.09,3.86,3.98,137000,NASDAQ
ICLK,12-Mar-2010,4.02,4.02,3.92,3.95,52600,NASDAQ
ICLK,15-Mar-2010,3.95,4.0,3.86,3.94,84000,NASDAQ
ICLK,16-Mar-2010,3.91,3.94,3.85,3.89,40800,NASDAQ
ICLK,17-Mar-2010,3.89,4.03,3.85,3.95,182700,NASDAQ
ICLK,18-Mar-2010,3.92,3.92,3.83,3.89,31900,NASDAQ
ICLK,19-Mar-2010,3.85,3.92,3.64,3.85,114500,NASDAQ
ICLK,22-Mar-2010,3.79,3.85,3.5,3.58,311900,NASDAQ
ICLK,23-Mar-2010,3.62,3.65,3.4,3.56,429200,NASDAQ
ICLK,24-Mar-2010,3.53,3.83,3.51,3.68,185100,NASDAQ
ICLK,25-Mar-2010,3.68,3.75,3.62,3.72,57800,NASDAQ
ICLK,26-Mar-2010,3.73,3.74,3.67,3.68,85600,NASDAQ
ICLK,29-Mar-2010,3.73,3.77,3.71,3.73,116500,NASDAQ
ICLK,30-Mar-2010,3.75,3.75,3.69,3.74,33600,NASDAQ
ICLK,31-Mar-2010,3.7,3.84,3.66,3.84,103100,NASDAQ
ICLK,01-Apr-2010,3.83,3.84,3.68,3.8,59200,NASDAQ
ICLK,05-Apr-2010,3.78,3.82,3.6,3.72,99700,NASDAQ
ICLK,06-Apr-2010,3.72,3.77,3.65,3.66,62400,NASDAQ
ICLK,07-Apr-2010,3.62,3.8,3.61,3.8,247000,NASDAQ
ICLK,08-Apr-2010,3.75,4.45,3.75,4.22,498200,NASDAQ
ICLK,09-Apr-2010,4.25,4.42,4.05,4.19,222700,NASDAQ
ICLK,12-Apr-2010,4.28,4.3,4.17,4.24,68000,NASDAQ
ICLK,13-Apr-2010,4.25,4.25,4.02,4.15,99100,NASDAQ
