name,date,open_price,close_price,high_price,low_price,volume,market
FBIZ,04-Jan-2010,9.61,9.7,9.6,9.7,3400,NASDAQ
FBIZ,05-Jan-2010,9.62,9.62,9.6,9.6,900,NASDAQ
FBIZ,06-Jan-2010,10.0,10.0,9.61,9.65,900,NASDAQ
FBIZ,07-Jan-2010,9.8,9.8,9.8,9.8,100,NASDAQ
FBIZ,08-Jan-2010,9.99,10.0,9.99,10.0,500,NASDAQ
FBIZ,11-Jan-2010,10.0,10.0,10.0,10.0,0,NASDAQ
FBIZ,12-Jan-2010,10.0,10.0,10.0,10.0,0,NASDAQ
FBIZ,13-Jan-2010,10.0,10.0,10.0,10.0,0,NASDAQ
FBIZ,14-Jan-2010,10.0,10.15,9.98,10.15,3000,NASDAQ
FBIZ,15-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,19-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,20-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,21-Jan-2010,10.13,10.15,9.85,10.15,2300,NASDAQ
FBIZ,22-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,25-Jan-2010,10.13,10.15,10.13,10.15,2700,NASDAQ
FBIZ,26-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,27-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,28-Jan-2010,10.15,10.15,10.15,10.15,0,NASDAQ
FBIZ,29-Jan-2010,10.15,10.15,10.15,10.15,1900,NASDAQ
FBIZ,01-Feb-2010,10.15,10.15,10.15,10.15,2100,NASDAQ
FBIZ,02-Feb-2010,10.15,10.15,10.15,10.15,2000,NASDAQ
FBIZ,03-Feb-2010,10.15,10.15,10.15,10.15,1900,NASDAQ
FBIZ,04-Feb-2010,10.15,10.15,10.15,10.15,1900,NASDAQ
FBIZ,05-Feb-2010,9.8,9.8,9.8,9.8,200,NASDAQ
FBIZ,08-Feb-2010,9.8,9.8,9.8,9.8,0,NASDAQ
FBIZ,09-Feb-2010,10.15,10.25,10.15,10.25,1700,NASDAQ
FBIZ,10-Feb-2010,10.25,10.25,10.25,10.25,0,NASDAQ
FBIZ,11-Feb-2010,10.3,10.35,10.3,10.35,1100,NASDAQ
FBIZ,12-Feb-2010,10.35,10.35,10.35,10.35,0,NASDAQ
FBIZ,16-Feb-2010,10.0,10.26,9.89,9.89,2000,NASDAQ
FBIZ,17-Feb-2010,9.93,10.21,9.78,9.89,2300,NASDAQ
FBIZ,18-Feb-2010,9.89,9.89,9.89,9.89,0,NASDAQ
FBIZ,19-Feb-2010,9.89,9.89,9.89,9.89,0,NASDAQ
FBIZ,22-Feb-2010,9.89,9.89,9.89,9.89,0,NASDAQ
FBIZ,23-Feb-2010,9.65,9.66,9.65,9.65,500,NASDAQ
FBIZ,24-Feb-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,25-Feb-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,26-Feb-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,01-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,02-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,03-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,04-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,05-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,08-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,09-Mar-2010,9.65,9.65,9.65,9.65,500,NASDAQ
FBIZ,10-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,11-Mar-2010,9.65,9.65,9.65,9.65,0,NASDAQ
FBIZ,12-Mar-2010,9.95,10.47,9.47,9.87,3500,NASDAQ
FBIZ,15-Mar-2010,9.87,9.87,9.87,9.87,0,NASDAQ
FBIZ,16-Mar-2010,9.87,9.87,9.87,9.87,0,NASDAQ
FBIZ,17-Mar-2010,9.75,9.75,9.75,9.75,100,NASDAQ
FBIZ,18-Mar-2010,9.81,10.14,9.6,9.6,6200,NASDAQ
FBIZ,19-Mar-2010,9.9,9.9,9.9,9.9,500,NASDAQ
FBIZ,22-Mar-2010,9.9,9.9,9.9,9.9,0,NASDAQ
FBIZ,23-Mar-2010,9.9,9.9,9.9,9.9,100,NASDAQ
FBIZ,24-Mar-2010,9.9,9.9,9.9,9.9,200,NASDAQ
FBIZ,25-Mar-2010,9.62,9.67,9.6,9.6,2100,NASDAQ
FBIZ,26-Mar-2010,9.6,10.18,9.6,10.18,7200,NASDAQ
FBIZ,29-Mar-2010,9.62,10.0,9.51,9.91,2200,NASDAQ
FBIZ,30-Mar-2010,9.85,9.85,9.65,9.65,700,NASDAQ
FBIZ,31-Mar-2010,10.18,10.18,9.7,9.7,3000,NASDAQ
FBIZ,01-Apr-2010,9.7,9.7,9.7,9.7,0,NASDAQ
FBIZ,05-Apr-2010,9.58,9.7,9.5,9.7,1600,NASDAQ
FBIZ,06-Apr-2010,9.7,9.73,9.7,9.7,700,NASDAQ
FBIZ,07-Apr-2010,9.7,9.7,9.7,9.7,0,NASDAQ
FBIZ,08-Apr-2010,9.7,9.7,9.7,9.7,0,NASDAQ
FBIZ,09-Apr-2010,9.7,9.7,9.7,9.7,2100,NASDAQ
FBIZ,12-Apr-2010,9.73,9.73,9.7,9.7,1400,NASDAQ
FBIZ,13-Apr-2010,9.7,9.7,9.7,9.7,0,NASDAQ
FBIZ,14-Apr-2010,9.74,9.9,9.74,9.81,3800,NASDAQ
FBIZ,15-Apr-2010,9.81,9.81,9.81,9.81,0,NASDAQ
FBIZ,16-Apr-2010,9.9,9.9,9.9,9.9,600,NASDAQ
FBIZ,19-Apr-2010,9.9,9.9,9.9,9.9,100,NASDAQ
FBIZ,20-Apr-2010,9.9,9.9,9.9,9.9,100,NASDAQ
FBIZ,21-Apr-2010,9.9,10.05,9.9,10.0,2100,NASDAQ
FBIZ,22-Apr-2010,10.0,10.0,10.0,10.0,0,NASDAQ
