name,date,open_price,close_price,high_price,low_price,volume,market
WTBA,04-Jan-2010,5.04,5.05,5.01,5.03,9800,NASDAQ
WTBA,05-Jan-2010,5.03,5.03,4.96,4.99,14100,NASDAQ
WTBA,06-Jan-2010,4.96,5.0,4.93,4.93,17300,NASDAQ
WTBA,07-Jan-2010,4.93,5.0,4.92,4.95,12800,NASDAQ
WTBA,08-Jan-2010,4.91,4.96,4.91,4.94,9900,NASDAQ
WTBA,11-Jan-2010,4.93,5.22,4.93,4.97,33600,NASDAQ
WTBA,12-Jan-2010,4.91,4.94,4.9,4.92,15500,NASDAQ
WTBA,13-Jan-2010,4.91,5.0,4.91,4.96,9600,NASDAQ
WTBA,14-Jan-2010,4.96,5.06,4.96,5.05,38100,NASDAQ
WTBA,15-Jan-2010,5.07,5.1,5.03,5.07,36200,NASDAQ
WTBA,19-Jan-2010,5.07,5.1,5.06,5.09,7000,NASDAQ
WTBA,20-Jan-2010,5.11,5.15,5.03,5.08,24600,NASDAQ
WTBA,21-Jan-2010,5.1,5.1,4.95,4.95,33400,NASDAQ
WTBA,22-Jan-2010,4.96,5.04,4.92,5.0,30400,NASDAQ
WTBA,25-Jan-2010,5.07,5.07,4.95,5.03,48900,NASDAQ
WTBA,26-Jan-2010,5.01,5.15,5.01,5.11,29800,NASDAQ
WTBA,27-Jan-2010,5.08,5.2,5.0,5.18,36900,NASDAQ
WTBA,28-Jan-2010,5.2,5.2,4.96,4.98,35900,NASDAQ
WTBA,29-Jan-2010,5.03,5.14,5.03,5.1,60900,NASDAQ
WTBA,01-Feb-2010,5.13,5.14,4.93,5.0,46700,NASDAQ
WTBA,02-Feb-2010,5.0,5.04,4.92,4.99,35700,NASDAQ
WTBA,03-Feb-2010,4.99,5.0,4.9,4.98,56500,NASDAQ
WTBA,04-Feb-2010,4.92,4.93,4.8,4.8,33000,NASDAQ
WTBA,05-Feb-2010,4.83,5.07,4.83,4.96,10700,NASDAQ
WTBA,08-Feb-2010,4.96,4.96,4.88,4.88,15300,NASDAQ
WTBA,09-Feb-2010,4.97,4.98,4.9,4.94,12700,NASDAQ
WTBA,10-Feb-2010,4.93,4.95,4.9,4.95,10400,NASDAQ
