name,date,open_price,close_price,high_price,low_price,volume,market
VICR,04-Jan-2010,9.45,9.53,9.13,9.53,83900,NASDAQ
VICR,05-Jan-2010,9.54,9.57,9.24,9.34,77100,NASDAQ
VICR,06-Jan-2010,9.35,9.44,9.17,9.27,110600,NASDAQ
VICR,07-Jan-2010,9.3,9.62,9.15,9.45,63000,NASDAQ
VICR,08-Jan-2010,9.46,9.95,9.41,9.92,78700,NASDAQ
VICR,11-Jan-2010,9.96,10.0,9.63,9.69,46400,NASDAQ
VICR,12-Jan-2010,9.57,9.7,9.24,9.35,68800,NASDAQ
VICR,13-Jan-2010,9.37,9.6,9.25,9.42,56400,NASDAQ
VICR,14-Jan-2010,9.4,9.91,9.39,9.5,37500,NASDAQ
VICR,15-Jan-2010,9.55,9.59,9.13,9.3,90000,NASDAQ
VICR,19-Jan-2010,9.3,9.56,9.3,9.49,32900,NASDAQ
VICR,20-Jan-2010,9.37,9.51,8.97,9.2,58600,NASDAQ
VICR,21-Jan-2010,9.34,9.34,8.72,8.8,91500,NASDAQ
VICR,22-Jan-2010,8.8,9.04,8.59,8.86,55700,NASDAQ
VICR,25-Jan-2010,8.94,9.33,8.92,9.12,85500,NASDAQ
VICR,26-Jan-2010,9.05,9.1,8.94,8.99,29700,NASDAQ
VICR,27-Jan-2010,8.9,9.14,8.87,8.98,31700,NASDAQ
VICR,28-Jan-2010,9.03,9.11,8.64,8.64,49500,NASDAQ
VICR,29-Jan-2010,8.73,8.93,8.57,8.66,51200,NASDAQ
VICR,01-Feb-2010,8.7,8.85,8.5,8.68,42900,NASDAQ
VICR,02-Feb-2010,8.66,8.68,8.39,8.54,57200,NASDAQ
VICR,03-Feb-2010,8.49,8.68,8.32,8.37,57800,NASDAQ
VICR,04-Feb-2010,8.32,8.41,7.98,8.07,74700,NASDAQ
VICR,05-Feb-2010,8.07,8.4,8.0,8.38,57900,NASDAQ
VICR,08-Feb-2010,8.35,8.42,8.2,8.34,57300,NASDAQ
VICR,09-Feb-2010,8.44,9.1,8.44,8.76,84400,NASDAQ
VICR,10-Feb-2010,8.7,9.24,8.7,9.1,84500,NASDAQ
VICR,11-Feb-2010,9.09,9.64,8.99,9.64,97700,NASDAQ
VICR,12-Feb-2010,9.53,9.53,9.28,9.5,70500,NASDAQ
VICR,16-Feb-2010,9.59,9.7,9.39,9.5,30000,NASDAQ
VICR,17-Feb-2010,9.5,9.77,9.32,9.63,48800,NASDAQ
VICR,18-Feb-2010,9.65,9.9,9.65,9.78,63400,NASDAQ
VICR,19-Feb-2010,9.77,9.8,9.46,9.54,66800,NASDAQ
VICR,22-Feb-2010,9.63,9.63,9.17,9.3,58300,NASDAQ
VICR,23-Feb-2010,9.25,9.43,8.9,9.08,70900,NASDAQ
VICR,24-Feb-2010,9.09,9.26,9.0,9.19,85800,NASDAQ
VICR,25-Feb-2010,9.02,9.47,9.02,9.44,44300,NASDAQ
VICR,26-Feb-2010,9.42,9.52,9.12,9.51,85400,NASDAQ
VICR,01-Mar-2010,9.56,9.85,9.52,9.6,70300,NASDAQ
VICR,02-Mar-2010,9.55,9.97,9.43,9.97,55000,NASDAQ
VICR,03-Mar-2010,9.97,10.35,9.76,10.08,64600,NASDAQ
VICR,04-Mar-2010,10.12,10.5,9.92,10.28,77700,NASDAQ
VICR,05-Mar-2010,10.31,10.46,10.2,10.23,70200,NASDAQ
VICR,08-Mar-2010,10.15,10.28,10.0,10.16,65400,NASDAQ
VICR,09-Mar-2010,10.18,10.44,10.1,10.36,64300,NASDAQ
VICR,10-Mar-2010,10.07,12.34,10.07,12.17,437900,NASDAQ
VICR,11-Mar-2010,12.24,12.24,11.44,11.97,167100,NASDAQ
VICR,12-Mar-2010,12.01,12.11,11.72,11.8,97900,NASDAQ
VICR,15-Mar-2010,11.77,11.88,11.5,11.65,122700,NASDAQ
VICR,16-Mar-2010,11.74,11.8,11.45,11.79,61900,NASDAQ
VICR,17-Mar-2010,11.86,12.94,11.74,12.81,144000,NASDAQ
VICR,18-Mar-2010,12.89,13.45,12.62,13.29,233200,NASDAQ
VICR,19-Mar-2010,13.4,13.49,12.77,12.98,198200,NASDAQ
VICR,22-Mar-2010,12.9,13.58,12.8,13.53,116000,NASDAQ
