name,date,open_price,close_price,high_price,low_price,volume,market
RADA,04-Jan-2010,4.46,5.18,4.46,4.7,24700,NASDAQ
RADA,05-Jan-2010,4.8,5.2,4.76,4.96,5700,NASDAQ
RADA,06-Jan-2010,5.38,5.4,5.2,5.4,11300,NASDAQ
RADA,07-Jan-2010,5.4,5.4,5.24,5.24,800,NASDAQ
RADA,08-Jan-2010,5.6,5.6,5.02,5.44,2100,NASDAQ
RADA,11-Jan-2010,5.34,5.4,5.0,5.26,4900,NASDAQ
RADA,12-Jan-2010,5.02,5.4,4.8,5.34,17100,NASDAQ
RADA,13-Jan-2010,5.22,5.4,4.7,5.06,9200,NASDAQ
RADA,14-Jan-2010,5.14,5.2,5.14,5.2,2800,NASDAQ
RADA,15-Jan-2010,5.2,5.2,5.2,5.2,0,NASDAQ
RADA,19-Jan-2010,5.2,5.3,4.72,5.3,12500,NASDAQ
RADA,20-Jan-2010,5.12,5.5,4.82,5.2,7000,NASDAQ
RADA,21-Jan-2010,5.2,5.2,5.1,5.2,3200,NASDAQ
RADA,22-Jan-2010,5.02,5.3,5.02,5.3,1200,NASDAQ
RADA,25-Jan-2010,5.18,5.26,4.8,5.08,11200,NASDAQ
RADA,26-Jan-2010,5.12,5.26,5.0,5.18,5300,NASDAQ
RADA,27-Jan-2010,5.0,5.2,4.8,5.18,5000,NASDAQ
RADA,28-Jan-2010,4.84,5.22,4.82,5.16,4900,NASDAQ
RADA,29-Jan-2010,5.26,5.28,5.18,5.28,4400,NASDAQ
RADA,01-Feb-2010,5.3,5.8,5.02,5.28,40800,NASDAQ
RADA,02-Feb-2010,5.26,5.26,4.7,5.14,12800,NASDAQ
RADA,03-Feb-2010,5.06,5.2,5.0,5.0,5300,NASDAQ
RADA,04-Feb-2010,5.24,5.24,5.0,5.24,9500,NASDAQ
RADA,05-Feb-2010,5.24,5.24,5.24,5.24,0,NASDAQ
RADA,08-Feb-2010,5.24,5.24,5.24,5.24,0,NASDAQ
RADA,09-Feb-2010,5.02,5.22,5.02,5.02,4000,NASDAQ
RADA,10-Feb-2010,5.16,5.22,5.04,5.22,2400,NASDAQ
RADA,11-Feb-2010,5.24,5.24,5.02,5.04,7800,NASDAQ
RADA,12-Feb-2010,5.16,5.16,5.16,5.16,100,NASDAQ
RADA,16-Feb-2010,5.16,5.16,5.16,5.16,0,NASDAQ
RADA,17-Feb-2010,5.04,5.12,5.02,5.12,3400,NASDAQ
RADA,18-Feb-2010,5.02,5.1,5.02,5.1,6900,NASDAQ
RADA,19-Feb-2010,5.0,5.0,5.0,5.0,1100,NASDAQ
RADA,22-Feb-2010,5.16,5.18,5.02,5.02,2500,NASDAQ
RADA,23-Feb-2010,5.18,5.18,5.18,5.18,500,NASDAQ
RADA,24-Feb-2010,5.16,5.16,5.02,5.02,5500,NASDAQ
RADA,25-Feb-2010,5.08,5.18,5.08,5.18,3900,NASDAQ
RADA,26-Feb-2010,5.18,5.2,5.02,5.02,1400,NASDAQ
RADA,01-Mar-2010,5.2,5.4,5.2,5.2,15500,NASDAQ
RADA,02-Mar-2010,5.3,5.5,5.2,5.46,6200,NASDAQ
RADA,03-Mar-2010,5.5,5.7,5.5,5.66,9500,NASDAQ
RADA,04-Mar-2010,5.54,5.6,5.16,5.54,8500,NASDAQ
RADA,05-Mar-2010,5.54,5.54,5.54,5.54,0,NASDAQ
RADA,08-Mar-2010,5.26,5.4,5.26,5.36,3300,NASDAQ
RADA,09-Mar-2010,5.14,5.28,5.12,5.28,6600,NASDAQ
RADA,10-Mar-2010,5.12,5.4,5.12,5.4,19900,NASDAQ
RADA,11-Mar-2010,5.12,5.86,5.12,5.6,18100,NASDAQ
RADA,12-Mar-2010,5.34,5.6,5.1,5.5,2700,NASDAQ
RADA,15-Mar-2010,5.44,5.6,5.28,5.5,16200,NASDAQ
