name,date,open_price,close_price,high_price,low_price,volume,market
CARV,04-Jan-2010,9.0,9.0,7.41,8.54,1500,NASDAQ
CARV,05-Jan-2010,7.84,8.53,7.55,7.71,6100,NASDAQ
CARV,06-Jan-2010,7.59,8.55,7.47,7.47,8500,NASDAQ
CARV,07-Jan-2010,7.7,8.6,7.41,7.41,2300,NASDAQ
CARV,08-Jan-2010,7.39,7.39,7.2,7.35,1100,NASDAQ
CARV,11-Jan-2010,7.3,7.6,7.23,7.26,2200,NASDAQ
CARV,12-Jan-2010,7.63,7.75,7.4,7.75,1600,NASDAQ
CARV,13-Jan-2010,7.5,7.74,7.41,7.65,1300,NASDAQ
CARV,14-Jan-2010,7.9,8.39,7.8,7.9,4300,NASDAQ
CARV,15-Jan-2010,7.6,7.85,7.1,7.5,7000,NASDAQ
CARV,19-Jan-2010,7.5,7.5,7.5,7.5,0,NASDAQ
CARV,20-Jan-2010,7.5,7.5,7.5,7.5,0,NASDAQ
CARV,21-Jan-2010,7.7,7.98,7.7,7.85,1100,NASDAQ
CARV,22-Jan-2010,7.8,7.8,7.7,7.7,300,NASDAQ
CARV,25-Jan-2010,7.2,7.45,7.15,7.45,400,NASDAQ
CARV,26-Jan-2010,7.08,7.65,7.08,7.65,600,NASDAQ
CARV,27-Jan-2010,7.1,7.89,7.1,7.59,3000,NASDAQ
CARV,28-Jan-2010,7.2,8.01,7.2,7.96,600,NASDAQ
CARV,29-Jan-2010,7.55,7.99,7.21,7.21,3900,NASDAQ
CARV,01-Feb-2010,7.4,7.55,7.2,7.45,600,NASDAQ
CARV,02-Feb-2010,7.1,7.1,7.1,7.1,100,NASDAQ
CARV,03-Feb-2010,7.1,7.1,7.1,7.1,0,NASDAQ
CARV,04-Feb-2010,7.35,7.68,7.35,7.59,1100,NASDAQ
CARV,05-Feb-2010,7.15,7.71,7.1,7.7,2100,NASDAQ
CARV,08-Feb-2010,7.67,7.71,7.11,7.32,1700,NASDAQ
CARV,09-Feb-2010,6.72,7.08,6.61,7.08,2300,NASDAQ
CARV,10-Feb-2010,7.26,7.71,7.26,7.48,2500,NASDAQ
CARV,11-Feb-2010,7.65,8.52,7.63,8.05,2300,NASDAQ
CARV,12-Feb-2010,8.15,8.15,7.7,7.7,600,NASDAQ
CARV,16-Feb-2010,7.7,7.7,7.7,7.7,0,NASDAQ
CARV,17-Feb-2010,7.54,7.54,7.54,7.54,300,NASDAQ
CARV,18-Feb-2010,7.81,7.81,7.81,7.81,300,NASDAQ
CARV,19-Feb-2010,8.14,8.17,8.14,8.17,200,NASDAQ
CARV,22-Feb-2010,7.96,8.01,7.96,8.01,200,NASDAQ
CARV,23-Feb-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,24-Feb-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,25-Feb-2010,8.49,8.49,8.01,8.1,500,NASDAQ
CARV,26-Feb-2010,8.1,8.1,8.1,8.1,0,NASDAQ
CARV,01-Mar-2010,8.73,8.73,8.23,8.73,1500,NASDAQ
CARV,02-Mar-2010,8.75,8.75,8.5,8.64,1800,NASDAQ
CARV,03-Mar-2010,8.5,8.59,8.5,8.59,1000,NASDAQ
CARV,04-Mar-2010,8.0,8.0,8.0,8.0,200,NASDAQ
CARV,05-Mar-2010,7.6,7.6,7.59,7.59,200,NASDAQ
CARV,08-Mar-2010,7.59,7.59,7.59,7.59,0,NASDAQ
CARV,09-Mar-2010,7.55,7.55,7.55,7.55,100,NASDAQ
CARV,10-Mar-2010,8.0,8.0,8.0,8.0,100,NASDAQ
CARV,11-Mar-2010,8.0,8.0,8.0,8.0,0,NASDAQ
CARV,12-Mar-2010,8.0,8.0,8.0,8.0,0,NASDAQ
CARV,15-Mar-2010,8.0,8.0,8.0,8.0,0,NASDAQ
CARV,16-Mar-2010,7.6,7.6,7.6,7.6,100,NASDAQ
CARV,17-Mar-2010,7.6,7.6,7.6,7.6,200,NASDAQ
CARV,18-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,19-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,22-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,23-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,24-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,25-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,26-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,29-Mar-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,30-Mar-2010,8.25,8.25,8.25,8.25,400,NASDAQ
CARV,31-Mar-2010,8.5,8.75,8.33,8.75,1400,NASDAQ
CARV,01-Apr-2010,8.69,8.7,8.69,8.7,200,NASDAQ
CARV,05-Apr-2010,8.7,8.7,8.7,8.7,0,NASDAQ
CARV,06-Apr-2010,8.7,8.7,8.7,8.7,0,NASDAQ
CARV,07-Apr-2010,8.7,8.7,7.56,8.0,800,NASDAQ
CARV,08-Apr-2010,8.7,8.7,8.05,8.05,200,NASDAQ
CARV,09-Apr-2010,8.05,8.05,8.05,8.05,0,NASDAQ
CARV,12-Apr-2010,8.05,8.05,8.05,8.05,0,NASDAQ
CARV,13-Apr-2010,8.05,8.05,8.05,8.05,0,NASDAQ
CARV,14-Apr-2010,7.61,8.49,7.61,8.49,700,NASDAQ
CARV,15-Apr-2010,8.49,8.49,8.49,8.49,0,NASDAQ
CARV,16-Apr-2010,8.7,8.7,8.57,8.57,1600,NASDAQ
CARV,19-Apr-2010,8.57,8.57,8.57,8.57,0,NASDAQ
CARV,20-Apr-2010,8.57,8.57,8.57,8.57,100,NASDAQ
CARV,21-Apr-2010,8.58,8.58,8.58,8.58,100,NASDAQ
CARV,22-Apr-2010,8.58,8.7,8.48,8.7,600,NASDAQ
CARV,23-Apr-2010,8.7,8.7,8.7,8.7,0,NASDAQ
CARV,26-Apr-2010,8.7,9.05,8.7,9.05,2400,NASDAQ
CARV,27-Apr-2010,9.05,9.05,9.05,9.05,0,NASDAQ
CARV,28-Apr-2010,9.05,9.05,9.05,9.05,0,NASDAQ
CARV,29-Apr-2010,8.85,8.85,8.85,8.85,100,NASDAQ
CARV,30-Apr-2010,8.26,8.26,8.26,8.26,100,NASDAQ
CARV,03-May-2010,8.26,8.26,8.26,8.26,0,NASDAQ
CARV,04-May-2010,8.26,8.26,8.26,8.26,0,NASDAQ
CARV,05-May-2010,8.7,8.7,8.7,8.7,2200,NASDAQ
CARV,06-May-2010,8.3,8.3,8.3,8.3,400,NASDAQ
CARV,07-May-2010,8.92,8.92,8.92,8.92,100,NASDAQ
CARV,10-May-2010,8.92,8.92,8.92,8.92,0,NASDAQ
CARV,11-May-2010,8.92,8.92,8.92,8.92,0,NASDAQ
CARV,12-May-2010,8.92,8.92,8.92,8.92,0,NASDAQ
CARV,13-May-2010,8.92,8.92,8.92,8.92,0,NASDAQ
CARV,14-May-2010,8.92,8.92,8.92,8.92,0,NASDAQ
CARV,17-May-2010,8.55,8.55,8.55,8.55,400,NASDAQ
CARV,18-May-2010,8.44,8.85,8.44,8.85,400,NASDAQ
CARV,19-May-2010,8.85,8.85,8.85,8.85,0,NASDAQ
CARV,20-May-2010,8.85,8.85,8.85,8.85,0,NASDAQ
CARV,21-May-2010,8.3,8.3,6.51,6.51,5000,NASDAQ
CARV,24-May-2010,8.1,8.1,8.1,8.1,100,NASDAQ
CARV,25-May-2010,8.09,8.09,8.09,8.09,300,NASDAQ
CARV,26-May-2010,8.09,8.09,8.09,8.09,0,NASDAQ
CARV,27-May-2010,8.0,8.0,7.99,8.0,1700,NASDAQ
CARV,28-May-2010,8.0,8.0,8.0,8.0,0,NASDAQ
CARV,01-Jun-2010,7.74,7.74,7.4,7.7,1100,NASDAQ
CARV,02-Jun-2010,7.6,7.6,7.6,7.6,1400,NASDAQ
CARV,03-Jun-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,04-Jun-2010,7.6,7.6,7.6,7.6,0,NASDAQ
CARV,07-Jun-2010,7.5,7.5,7.5,7.5,200,NASDAQ
CARV,08-Jun-2010,7.5,7.5,7.5,7.5,0,NASDAQ
CARV,09-Jun-2010,7.2,7.2,7.05,7.05,1300,NASDAQ
CARV,10-Jun-2010,7.16,7.16,7.15,7.15,400,NASDAQ
CARV,11-Jun-2010,7.15,7.15,7.15,7.15,0,NASDAQ
CARV,14-Jun-2010,7.15,7.15,7.15,7.15,1500,NASDAQ
CARV,15-Jun-2010,8.08,8.09,7.79,8.01,2400,NASDAQ
CARV,16-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,17-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,18-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,21-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,22-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,23-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,24-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,25-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,28-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,29-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,30-Jun-2010,8.01,8.01,8.01,8.01,0,NASDAQ
CARV,01-Jul-2010,6.79,7.0,6.79,6.83,900,NASDAQ
CARV,02-Jul-2010,6.83,6.83,6.83,6.83,0,NASDAQ
CARV,06-Jul-2010,6.83,6.83,6.83,6.83,0,NASDAQ
CARV,07-Jul-2010,6.83,6.83,6.83,6.83,0,NASDAQ
CARV,08-Jul-2010,6.83,6.83,6.83,6.83,0,NASDAQ
CARV,09-Jul-2010,6.83,6.83,6.83,6.83,0,NASDAQ
CARV,12-Jul-2010,6.83,6.83,6.83,6.83,0,NASDAQ
CARV,13-Jul-2010,6.99,7.0,6.99,7.0,1700,NASDAQ
CARV,14-Jul-2010,7.0,7.0,7.0,7.0,0,NASDAQ
CARV,15-Jul-2010,7.0,7.0,7.0,7.0,500,NASDAQ
CARV,16-Jul-2010,6.75,6.78,6.75,6.75,800,NASDAQ
CARV,19-Jul-2010,6.75,6.75,6.75,6.75,0,NASDAQ
CARV,20-Jul-2010,6.75,6.75,6.75,6.75,0,NASDAQ
CARV,21-Jul-2010,6.75,6.75,6.75,6.75,0,NASDAQ
CARV,22-Jul-2010,6.07,6.16,6.07,6.07,300,NASDAQ
CARV,23-Jul-2010,6.73,6.73,6.73,6.73,100,NASDAQ
CARV,26-Jul-2010,6.08,6.74,6.08,6.74,900,NASDAQ
CARV,27-Jul-2010,6.74,6.74,6.53,6.74,1300,NASDAQ
CARV,28-Jul-2010,6.74,6.74,6.74,6.74,0,NASDAQ
CARV,29-Jul-2010,6.5,6.5,6.5,6.5,100,NASDAQ
CARV,30-Jul-2010,6.5,6.5,6.5,6.5,100,NASDAQ
CARV,02-Aug-2010,6.11,6.11,5.77,6.1,6900,NASDAQ
CARV,03-Aug-2010,6.0,6.15,6.0,6.15,6100,NASDAQ
CARV,04-Aug-2010,6.15,6.15,6.15,6.15,0,NASDAQ
CARV,05-Aug-2010,6.1,6.12,6.1,6.12,4100,NASDAQ
CARV,06-Aug-2010,6.12,6.12,6.12,6.12,0,NASDAQ
CARV,09-Aug-2010,6.68,6.69,6.5,6.69,900,NASDAQ
CARV,10-Aug-2010,6.74,6.74,6.74,6.74,100,NASDAQ
CARV,11-Aug-2010,6.5,6.5,6.5,6.5,600,NASDAQ
CARV,12-Aug-2010,6.5,6.5,6.5,6.5,0,NASDAQ
CARV,13-Aug-2010,6.5,6.5,6.5,6.5,100,NASDAQ
CARV,16-Aug-2010,6.5,6.5,6.5,6.5,0,NASDAQ
CARV,17-Aug-2010,6.5,6.5,6.5,6.5,0,NASDAQ
CARV,18-Aug-2010,5.23,5.63,5.23,5.63,300,NASDAQ
CARV,19-Aug-2010,5.63,5.63,5.63,5.63,0,NASDAQ
CARV,20-Aug-2010,5.34,5.34,5.34,5.34,100,NASDAQ
CARV,23-Aug-2010,5.24,5.24,5.2,5.21,1600,NASDAQ
CARV,24-Aug-2010,5.21,5.21,5.21,5.21,0,NASDAQ
CARV,25-Aug-2010,4.99,5.03,4.25,4.25,1200,NASDAQ
CARV,26-Aug-2010,4.74,4.82,4.74,4.82,400,NASDAQ
CARV,27-Aug-2010,4.82,4.82,4.82,4.82,0,NASDAQ
CARV,30-Aug-2010,4.82,4.82,4.82,4.82,500,NASDAQ
CARV,31-Aug-2010,4.73,4.73,4.73,4.73,1900,NASDAQ
CARV,01-Sep-2010,4.45,4.45,4.23,4.23,400,NASDAQ
CARV,02-Sep-2010,3.75,3.75,3.71,3.71,4800,NASDAQ
CARV,03-Sep-2010,3.75,3.75,3.75,3.75,200,NASDAQ
CARV,07-Sep-2010,3.71,3.71,3.48,3.48,300,NASDAQ
CARV,08-Sep-2010,3.49,3.49,3.23,3.43,700,NASDAQ
CARV,09-Sep-2010,3.43,3.43,3.43,3.43,0,NASDAQ
CARV,10-Sep-2010,3.51,3.51,3.05,3.11,1300,NASDAQ
CARV,13-Sep-2010,3.48,3.75,3.48,3.73,3400,NASDAQ
CARV,14-Sep-2010,3.65,3.65,3.43,3.43,700,NASDAQ
CARV,15-Sep-2010,3.63,3.63,3.07,3.07,1600,NASDAQ
CARV,16-Sep-2010,3.63,3.75,3.1,3.75,2100,NASDAQ
CARV,17-Sep-2010,3.53,3.75,3.02,3.38,5500,NASDAQ
CARV,20-Sep-2010,3.38,3.38,3.38,3.38,0,NASDAQ
CARV,21-Sep-2010,3.55,3.56,3.55,3.56,700,NASDAQ
CARV,22-Sep-2010,3.09,3.47,3.06,3.44,1200,NASDAQ
CARV,23-Sep-2010,3.51,3.51,3.28,3.45,800,NASDAQ
CARV,24-Sep-2010,3.45,3.45,3.45,3.45,0,NASDAQ
CARV,27-Sep-2010,3.45,3.45,3.45,3.45,0,NASDAQ
CARV,28-Sep-2010,3.42,3.42,3.42,3.42,100,NASDAQ
CARV,29-Sep-2010,3.08,3.08,3.08,3.08,200,NASDAQ
CARV,30-Sep-2010,3.08,3.08,3.02,3.02,1000,NASDAQ
CARV,01-Oct-2010,3.38,3.6,3.34,3.34,1700,NASDAQ
CARV,04-Oct-2010,3.57,3.57,3.2,3.2,700,NASDAQ
CARV,05-Oct-2010,3.2,3.2,3.2,3.2,0,NASDAQ
CARV,06-Oct-2010,3.2,3.2,3.2,3.2,0,NASDAQ
CARV,07-Oct-2010,3.3,3.46,3.2,3.2,1900,NASDAQ
CARV,08-Oct-2010,3.2,3.2,3.2,3.2,0,NASDAQ
CARV,11-Oct-2010,3.2,3.2,3.2,3.2,0,NASDAQ
CARV,12-Oct-2010,3.45,3.45,3.22,3.25,1700,NASDAQ
CARV,13-Oct-2010,3.45,3.45,3.24,3.4,1100,NASDAQ
CARV,14-Oct-2010,3.4,3.4,3.4,3.4,0,NASDAQ
CARV,15-Oct-2010,3.31,3.31,3.11,3.11,6300,NASDAQ
CARV,18-Oct-2010,3.11,3.11,3.11,3.11,0,NASDAQ
CARV,19-Oct-2010,3.1,3.1,3.08,3.08,1100,NASDAQ
CARV,20-Oct-2010,2.96,3.05,2.95,2.95,2600,NASDAQ
CARV,21-Oct-2010,3.15,3.2,3.15,3.2,1000,NASDAQ
CARV,22-Oct-2010,2.99,2.99,2.99,2.99,200,NASDAQ
CARV,25-Oct-2010,2.99,3.0,2.84,2.84,2000,NASDAQ
CARV,26-Oct-2010,2.79,2.79,2.64,2.64,2100,NASDAQ
CARV,27-Oct-2010,2.61,2.64,2.42,2.64,2500,NASDAQ
CARV,28-Oct-2010,2.47,2.5,2.39,2.5,3000,NASDAQ
CARV,29-Oct-2010,2.38,2.38,2.01,2.3,5300,NASDAQ
CARV,01-Nov-2010,2.2,2.3,2.02,2.2,1300,NASDAQ
CARV,02-Nov-2010,2.09,2.09,2.02,2.02,1200,NASDAQ
CARV,03-Nov-2010,2.01,2.01,1.52,1.59,4800,NASDAQ
CARV,04-Nov-2010,1.6,2.0,1.59,1.99,14000,NASDAQ
CARV,05-Nov-2010,2.47,3.35,2.11,3.27,22900,NASDAQ
CARV,08-Nov-2010,3.33,5.8,3.33,5.49,108900,NASDAQ
CARV,09-Nov-2010,5.54,5.54,4.1,4.79,34700,NASDAQ
CARV,10-Nov-2010,4.72,4.72,3.83,3.97,25800,NASDAQ
CARV,11-Nov-2010,3.9,3.9,3.5,3.5,3000,NASDAQ
CARV,12-Nov-2010,3.77,4.2,3.39,3.4,38500,NASDAQ
CARV,15-Nov-2010,3.37,3.39,3.3,3.33,3100,NASDAQ
CARV,16-Nov-2010,3.3,3.3,2.78,2.83,11900,NASDAQ
CARV,17-Nov-2010,2.9,2.9,2.15,2.47,20900,NASDAQ
CARV,18-Nov-2010,2.47,2.52,2.21,2.24,7000,NASDAQ
CARV,19-Nov-2010,2.23,2.3,2.2,2.24,2000,NASDAQ
CARV,22-Nov-2010,2.19,2.2,2.15,2.15,1000,NASDAQ
