name,date,open_price,close_price,high_price,low_price,volume,market
INWK,04-Jan-2010,6.11,6.31,5.99,6.3,194000,NASDAQ
INWK,05-Jan-2010,6.27,6.37,6.23,6.31,83700,NASDAQ
INWK,06-Jan-2010,6.34,6.52,6.31,6.49,163100,NASDAQ
INWK,07-Jan-2010,6.5,7.17,6.35,7.15,225400,NASDAQ
INWK,08-Jan-2010,7.09,7.22,6.85,7.12,164100,NASDAQ
INWK,11-Jan-2010,7.18,7.18,6.91,6.98,347400,NASDAQ
INWK,12-Jan-2010,6.92,7.26,6.83,7.23,508900,NASDAQ
INWK,13-Jan-2010,7.28,7.45,7.14,7.31,248000,NASDAQ
INWK,14-Jan-2010,7.26,7.38,7.18,7.22,57800,NASDAQ
INWK,15-Jan-2010,7.26,7.35,6.95,6.98,156300,NASDAQ
INWK,19-Jan-2010,7.02,7.16,6.98,7.15,165300,NASDAQ
INWK,20-Jan-2010,7.05,7.21,6.91,7.05,129800,NASDAQ
INWK,21-Jan-2010,7.09,7.18,6.87,6.88,112600,NASDAQ
INWK,22-Jan-2010,6.92,7.09,6.68,6.75,197800,NASDAQ
INWK,25-Jan-2010,6.85,6.86,6.38,6.38,182600,NASDAQ
INWK,26-Jan-2010,6.33,6.44,6.06,6.09,340700,NASDAQ
INWK,27-Jan-2010,6.05,6.22,5.9,5.98,416700,NASDAQ
INWK,28-Jan-2010,6.01,6.08,5.65,5.85,151300,NASDAQ
INWK,29-Jan-2010,5.87,6.0,5.73,5.73,118800,NASDAQ
INWK,01-Feb-2010,5.76,5.82,5.53,5.7,172400,NASDAQ
INWK,02-Feb-2010,5.7,5.87,5.7,5.84,258600,NASDAQ
INWK,03-Feb-2010,5.8,5.88,5.66,5.71,160200,NASDAQ
INWK,04-Feb-2010,5.63,5.76,5.44,5.47,148400,NASDAQ
INWK,05-Feb-2010,5.5,5.58,5.3,5.52,80600,NASDAQ
INWK,08-Feb-2010,5.51,5.87,5.35,5.79,197000,NASDAQ
INWK,09-Feb-2010,5.88,5.88,5.55,5.57,114300,NASDAQ
INWK,10-Feb-2010,5.54,5.54,5.35,5.4,179300,NASDAQ
INWK,11-Feb-2010,5.36,5.55,5.31,5.51,121900,NASDAQ
INWK,12-Feb-2010,5.45,5.7,5.43,5.69,103100,NASDAQ
INWK,16-Feb-2010,5.77,6.15,5.69,6.07,221900,NASDAQ
INWK,17-Feb-2010,5.9,5.93,5.1,5.79,373800,NASDAQ
INWK,18-Feb-2010,5.68,5.83,5.51,5.81,123900,NASDAQ
INWK,19-Feb-2010,5.8,5.96,5.64,5.96,176600,NASDAQ
INWK,22-Feb-2010,5.97,6.0,5.65,5.67,153700,NASDAQ
INWK,23-Feb-2010,5.64,5.64,5.29,5.36,279000,NASDAQ
INWK,24-Feb-2010,5.37,5.44,5.05,5.18,307500,NASDAQ
INWK,25-Feb-2010,5.09,5.28,5.01,5.28,139100,NASDAQ
INWK,26-Feb-2010,5.69,5.75,5.51,5.67,293400,NASDAQ
INWK,01-Mar-2010,5.73,5.82,5.58,5.66,170800,NASDAQ
INWK,02-Mar-2010,5.69,5.72,5.55,5.61,130800,NASDAQ
INWK,03-Mar-2010,5.64,5.64,5.37,5.39,163300,NASDAQ
INWK,04-Mar-2010,5.42,5.46,5.35,5.4,301300,NASDAQ
INWK,05-Mar-2010,5.43,5.56,5.39,5.53,437200,NASDAQ
INWK,08-Mar-2010,5.53,5.57,5.38,5.39,92600,NASDAQ
INWK,09-Mar-2010,5.38,5.45,5.34,5.41,171100,NASDAQ
INWK,10-Mar-2010,5.41,5.46,5.36,5.4,140400,NASDAQ
INWK,11-Mar-2010,5.39,5.4,5.3,5.34,285700,NASDAQ
INWK,12-Mar-2010,5.4,5.4,5.21,5.3,163800,NASDAQ
INWK,15-Mar-2010,5.3,5.32,5.06,5.2,85000,NASDAQ
INWK,16-Mar-2010,5.21,5.27,5.04,5.15,332400,NASDAQ
INWK,17-Mar-2010,5.15,5.24,5.11,5.18,164300,NASDAQ
INWK,18-Mar-2010,5.16,5.19,4.95,5.14,330300,NASDAQ
INWK,19-Mar-2010,5.18,5.24,5.1,5.2,224100,NASDAQ
INWK,22-Mar-2010,5.13,5.5,5.13,5.47,415800,NASDAQ
INWK,23-Mar-2010,5.49,5.5,5.35,5.42,165800,NASDAQ
INWK,24-Mar-2010,5.36,5.41,5.32,5.34,148200,NASDAQ
INWK,25-Mar-2010,5.41,5.47,5.28,5.36,460300,NASDAQ
INWK,26-Mar-2010,5.38,5.39,5.31,5.36,199900,NASDAQ
INWK,29-Mar-2010,5.4,5.42,5.27,5.32,95100,NASDAQ
INWK,30-Mar-2010,5.31,5.31,5.2,5.25,244500,NASDAQ
INWK,31-Mar-2010,5.21,5.24,5.11,5.2,198400,NASDAQ
INWK,01-Apr-2010,5.23,5.44,5.09,5.15,173700,NASDAQ
INWK,05-Apr-2010,5.18,5.35,5.18,5.34,371800,NASDAQ
INWK,06-Apr-2010,5.31,5.34,5.24,5.28,161000,NASDAQ
INWK,07-Apr-2010,5.25,5.34,5.11,5.19,143000,NASDAQ
INWK,08-Apr-2010,5.15,5.28,5.07,5.26,88500,NASDAQ
INWK,09-Apr-2010,5.25,5.28,5.13,5.26,107000,NASDAQ
INWK,12-Apr-2010,5.28,5.36,5.22,5.28,143900,NASDAQ
INWK,13-Apr-2010,5.28,5.31,5.19,5.3,157500,NASDAQ
INWK,14-Apr-2010,5.32,5.42,5.31,5.41,117200,NASDAQ
INWK,15-Apr-2010,5.42,5.68,5.41,5.66,921000,NASDAQ
INWK,16-Apr-2010,5.65,5.7,5.56,5.67,366300,NASDAQ
INWK,19-Apr-2010,5.62,5.64,5.5,5.61,218600,NASDAQ
INWK,20-Apr-2010,5.63,5.67,5.56,5.66,148700,NASDAQ
INWK,21-Apr-2010,5.65,5.73,5.6,5.72,208800,NASDAQ
INWK,22-Apr-2010,5.67,5.81,5.6,5.8,226600,NASDAQ
INWK,23-Apr-2010,5.79,6.03,5.73,6.0,184000,NASDAQ
INWK,26-Apr-2010,5.98,6.27,5.98,6.14,220900,NASDAQ
INWK,27-Apr-2010,6.09,6.17,6.03,6.05,543600,NASDAQ
INWK,28-Apr-2010,6.09,6.15,6.01,6.06,362000,NASDAQ
INWK,29-Apr-2010,6.1,6.12,6.0,6.02,518500,NASDAQ
INWK,30-Apr-2010,6.04,6.07,5.95,5.99,379000,NASDAQ
INWK,03-May-2010,6.03,6.14,5.9,6.09,338900,NASDAQ
INWK,04-May-2010,5.99,6.07,5.89,6.01,168400,NASDAQ
INWK,05-May-2010,5.95,6.03,5.85,6.0,153200,NASDAQ
INWK,06-May-2010,5.97,6.86,5.67,6.16,459800,NASDAQ
INWK,07-May-2010,6.06,6.17,5.82,6.0,490100,NASDAQ
INWK,10-May-2010,6.18,6.39,6.05,6.36,207600,NASDAQ
INWK,11-May-2010,6.28,7.02,6.2,6.93,233800,NASDAQ
INWK,12-May-2010,6.98,7.02,6.74,6.93,237300,NASDAQ
INWK,13-May-2010,6.92,7.07,6.8,6.97,98500,NASDAQ
INWK,14-May-2010,6.91,6.91,6.69,6.75,104600,NASDAQ
INWK,17-May-2010,6.82,6.86,6.69,6.83,131800,NASDAQ
INWK,18-May-2010,6.89,6.89,6.74,6.77,112000,NASDAQ
INWK,19-May-2010,6.75,7.52,6.75,7.48,242100,NASDAQ
INWK,20-May-2010,7.19,7.37,6.89,7.01,229800,NASDAQ
INWK,21-May-2010,6.9,7.1,6.67,6.78,501300,NASDAQ
INWK,24-May-2010,6.79,6.79,6.63,6.66,121900,NASDAQ
INWK,25-May-2010,6.49,6.69,6.46,6.63,215900,NASDAQ
INWK,26-May-2010,6.66,6.83,6.54,6.6,230600,NASDAQ
INWK,27-May-2010,6.73,7.0,6.61,6.99,107200,NASDAQ
INWK,28-May-2010,6.95,7.07,6.9,6.93,95500,NASDAQ
INWK,01-Jun-2010,6.89,7.08,6.45,6.47,138700,NASDAQ
INWK,02-Jun-2010,6.49,6.77,6.49,6.74,214700,NASDAQ
INWK,03-Jun-2010,6.72,6.94,6.67,6.88,93800,NASDAQ
INWK,04-Jun-2010,6.68,6.97,6.36,6.38,212700,NASDAQ
INWK,07-Jun-2010,6.4,6.57,6.16,6.2,100700,NASDAQ
INWK,08-Jun-2010,6.25,6.81,6.08,6.73,307600,NASDAQ
INWK,09-Jun-2010,6.78,6.88,6.58,6.72,218700,NASDAQ
INWK,10-Jun-2010,6.83,6.89,6.69,6.87,113300,NASDAQ
INWK,11-Jun-2010,6.76,7.06,6.76,7.05,85400,NASDAQ
INWK,14-Jun-2010,7.1,7.1,6.88,6.95,139300,NASDAQ
INWK,15-Jun-2010,6.97,7.03,6.92,7.0,109200,NASDAQ
INWK,16-Jun-2010,6.94,7.12,6.91,7.09,102400,NASDAQ
INWK,17-Jun-2010,7.12,7.27,7.05,7.21,58000,NASDAQ
INWK,18-Jun-2010,7.25,7.57,7.18,7.5,172600,NASDAQ
INWK,21-Jun-2010,7.66,7.73,7.19,7.26,216500,NASDAQ
INWK,22-Jun-2010,7.32,7.34,6.89,6.94,226800,NASDAQ
INWK,23-Jun-2010,6.95,7.04,6.77,6.8,178500,NASDAQ
INWK,24-Jun-2010,6.74,6.88,6.65,6.75,142700,NASDAQ
INWK,25-Jun-2010,6.76,7.17,6.76,7.02,614100,NASDAQ
INWK,28-Jun-2010,7.05,7.17,6.94,7.05,130900,NASDAQ
INWK,29-Jun-2010,6.89,7.11,6.87,6.92,286900,NASDAQ
INWK,30-Jun-2010,6.94,7.03,6.82,6.83,140000,NASDAQ
INWK,01-Jul-2010,6.84,7.15,6.77,7.1,213800,NASDAQ
INWK,02-Jul-2010,7.18,7.28,6.99,7.04,138100,NASDAQ
INWK,06-Jul-2010,7.17,7.17,6.86,6.9,416800,NASDAQ
INWK,07-Jul-2010,6.95,6.95,6.83,6.92,243200,NASDAQ
INWK,08-Jul-2010,7.02,7.14,6.96,7.0,208300,NASDAQ
INWK,09-Jul-2010,7.01,7.14,6.93,7.09,101100,NASDAQ
INWK,12-Jul-2010,7.05,7.16,6.92,6.97,107900,NASDAQ
INWK,13-Jul-2010,7.09,7.22,7.01,7.14,136800,NASDAQ
INWK,14-Jul-2010,7.09,7.1,6.99,7.02,104100,NASDAQ
INWK,15-Jul-2010,7.05,7.08,6.86,7.05,198000,NASDAQ
INWK,16-Jul-2010,6.98,6.98,6.38,6.4,154400,NASDAQ
INWK,19-Jul-2010,6.4,6.55,6.21,6.54,102000,NASDAQ
INWK,20-Jul-2010,6.44,6.75,6.39,6.74,106900,NASDAQ
INWK,21-Jul-2010,6.8,6.8,6.43,6.45,71600,NASDAQ
INWK,22-Jul-2010,6.55,6.88,6.44,6.85,139100,NASDAQ
INWK,23-Jul-2010,6.8,7.04,6.71,7.04,211400,NASDAQ
INWK,26-Jul-2010,7.09,7.26,7.06,7.25,100000,NASDAQ
INWK,27-Jul-2010,7.25,7.25,7.07,7.17,150800,NASDAQ
INWK,28-Jul-2010,7.15,7.17,6.77,6.88,103300,NASDAQ
INWK,29-Jul-2010,6.98,7.11,6.77,6.83,68600,NASDAQ
